Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
29520,24,83,48,759,0
29525,25,82,47,748,0
29530,24,83,49,732,0
29535,24,83,48,727,0
29540,24,83,50,715,0
29545,24,83,49,747,0
29550,24,83,49,650,0
29555,24,83,50,657,0
29560,24,83,48,640,0
29565,24,83,50,658,0
29570,24,83,48,685,0
29575,24,83,49,702,0
29580,24,83,48,696,0
29585,24,83,50,670,0
29590,25,82,47,685,0
29595,24,83,49,659,0
29600,24,83,48,664,0
29605,24,83,50,675,0
29610,24,83,49,687,0
29615,24,83,49,694,0
29620,24,83,50,674,0
29625,24,83,48,668,0
29630,24,83,50,732,0
29635,24,83,48,752,0
29640,24,83,51,734,0
29645,24,83,49,757,0
29650,24,83,47,763,0
29655,24,83,48,686,0
29660,24,83,49,685,0
29665,24,83,49,674,0
29670,24,83,50,674,0
29675,24,83,49,687,0
29680,24,83,49,703,0
29685,24,83,48,763,0
29690,24,83,47,768,0
29695,24,83,48,754,0
29700,24,83,49,757,0
29705,24,83,50,748,0
29710,24,83,49,736,0
29715,24,83,48,718,0
29720,24,83,49,589,0
29725,24,83,49,679,0
29730,24,83,47,688,0
29735,24,83,49,691,0
29740,24,83,51,697,0
29745,24,83,49,723,0
29750,24,83,48,721,0
29755,24,83,49,698,0
29760,24,83,51,760,0
29765,25,82,50,760,0
29770,24,83,48,591,0
29775,25,82,49,744,0
29782,25,82,49,752,0
29785,24,83,50,759,0
29790,24,83,49,765,0
29795,24,83,48,771,0
29800,25,82,48,768,0
29805,25,82,49,758,0
29810,25,82,50,740,0
29815,24,83,49,742,0
29820,25,82,49,764,0
29825,25,82,49,767,0
29830,25,82,47,775,0
29835,25,82,48,780,0
29840,25,82,49,781,0
29845,25,82,48,772,0
29850,25,81,48,765,0
29855,25,81,48,758,0
29860,25,81,48,751,0
29865,25,81,48,748,0
29870,25,81,48,748,0
29875,25,81,48,748,0
29880,24,82,48,750,0
29885,25,81,48,752,0
29890,25,81,48,756,0
29895,24,82,48,757,0
29900,24,82,48,759,0
29905,24,82,48,759,0
29910,25,81,48,757,0
29915,24,82,48,757,0
29920,24,82,48,757,0
29925,24,82,48,758,0
29930,24,82,48,760,0
29935,24,82,48,763,0
29940,24,82,48,764,0
29945,24,82,48,760,0
29950,24,82,48,760,0
29955,24,82,48,760,0
29960,24,82,48,763,0
29965,24,82,48,766,0
29970,24,82,48,765,0
29975,24,82,48,763,0
29980,24,82,48,764,0
29985,24,82,48,766,0
29990,24,82,48,770,0
29995,24,82,48,769,0
30000,24,82,48,765,0
30005,24,82,48,767,0
30010,24,82,48,772,0
30015,24,82,48,771,0
30020,24,82,48,765,0
30025,24,82,48,760,0
30030,24,82,48,762,0
30035,24,82,47,765,0
30040,24,82,48,763,0
30045,24,82,48,762,0
30050,24,82,48,762,0
30055,24,82,48,763,0
30060,24,82,47,764,0
30065,24,82,47,767,0
30070,24,82,47,767,0
30075,24,82,47,765,0
30080,24,82,47,762,0
30085,24,82,47,759,0
30090,24,82,47,757,0
30095,24,82,47,760,0
30100,24,82,47,763,0
30105,24,82,47,763,0
30110,24,82,47,762,0
30115,24,82,47,762,0
30120,24,82,47,762,0
30125,24,82,47,762,0
30130,24,82,47,763,0
30135,24,82,47,766,0
30140,24,82,47,769,0
30145,24,82,47,772,0
30150,24,82,47,771,0
30155,24,82,47,768,0
30160,24,82,47,767,0
30165,25,81,47,766,0
30170,24,82,47,764,0
30175,24,82,47,765,0
30180,24,82,47,766,0
30185,24,82,47,765,0
30190,24,82,47,764,0
30195,24,82,47,765,0
30200,24,82,47,766,0
30205,24,82,47,768,0
30210,24,82,47,769,0
30215,24,82,47,772,0
30220,24,82,47,777,0
30225,24,82,47,781,0
30230,25,81,47,784,0
30235,24,82,47,786,0
30240,24,82,47,784,0
30245,24,82,47,781,0
30250,24,82,47,778,0
30255,25,81,47,777,0
30260,25,81,47,775,0
30265,24,82,47,771,0
30270,24,82,47,772,0
30275,24,82,47,778,0
30280,24,82,47,782,0
30285,24,82,47,782,0
30290,24,82,47,781,0
30295,24,82,47,784,0
30300,24,82,47,788,0
30305,24,82,47,790,0
30310,24,82,47,789,0
30315,24,82,47,786,0
30320,24,82,47,782,0
30325,24,82,47,782,0
30330,24,82,46,784,0
30335,24,82,46,786,0
30340,24,82,46,787,0
30345,24,82,47,790,0
30350,24,82,47,794,0
30355,24,82,46,798,0
30360,24,82,46,801,0
30365,24,82,46,804,0
30370,24,82,46,801,0
30375,24,82,46,798,0
30380,24,82,46,795,0
30385,25,81,46,795,0
30390,24,82,46,796,0
30395,24,82,46,798,0
30400,24,82,46,800,0
30405,24,82,46,801,0
30410,25,81,46,801,0
30415,24,82,46,801,0
30420,25,81,46,801,0
30425,24,82,46,802,0
30430,25,82,46,801,0
30435,25,81,46,801,0
30440,24,83,46,800,0
30445,25,82,46,800,0
30450,25,82,46,800,0
30455,24,83,46,799,0
30460,24,83,46,799,0
30465,25,82,46,798,0
30470,25,82,46,798,0
30475,24,83,46,796,0
30480,24,83,46,796,0
30485,25,82,46,795,0
30490,24,83,46,792,0
30495,25,82,46,789,0
30500,25,82,46,786,0
30505,25,82,46,782,0
30510,25,82,46,781,0
30515,25,82,46,780,0
30520,24,83,46,777,0
30525,25,82,46,776,0
30530,25,82,46,774,0
30535,25,82,46,771,0
30540,25,82,46,769,0
30545,25,82,46,767,0
30550,25,82,46,768,0
30555,25,82,46,770,0
30560,25,82,46,772,0
30565,25,82,46,776,0
30570,25,82,46,778,0
30575,25,82,46,782,0
30580,25,82,46,786,0
30585,25,82,46,790,0
30590,25,82,46,791,0
30595,25,82,46,795,0
30600,25,82,46,796,0
30605,25,82,46,799,0
30611,25,82,46,800,0
30615,25,82,46,802,0
30620,25,82,46,803,0
30625,25,82,46,802,0
30630,25,82,46,800,0
30635,25,82,46,798,0
30640,25,82,46,795,0
30645,25,82,46,791,0
30650,25,82,46,790,0
30655,25,82,46,790,0
30660,25,82,46,794,0
30665,25,82,46,795,0
30670,25,82,46,795,0
30675,25,82,46,794,0
30680,25,82,46,792,0
30685,25,82,46,790,0
30690,25,82,46,789,0
30695,25,82,46,788,0
30700,25,82,46,789,0
30705,25,82,46,791,0
30710,25,82,46,794,0
30715,25,82,46,795,0
30720,25,82,46,795,0
30725,25,82,46,794,0
30730,25,82,46,794,0
30735,25,82,46,794,0
30740,25,82,46,794,0
30745,25,82,46,795,0
30750,25,82,45,795,0
30755,25,82,46,796,0
30760,25,82,46,798,0
30765,25,82,46,799,0
30770,25,82,46,799,0
30775,25,82,46,795,0
30780,25,82,46,791,0
30785,25,82,46,787,0
30790,25,82,46,776,0
30795,25,82,46,774,0
30800,25,82,45,774,0
30805,26,81,46,772,0
30810,25,81,46,775,0
30815,25,81,46,775,0
30820,25,81,46,778,0
30825,25,81,46,779,0
30830,25,81,45,782,0
30835,25,81,45,786,0
30840,24,82,45,792,0
30845,25,81,46,792,0
30850,25,81,45,792,0
30855,25,81,46,794,0
30860,24,82,46,792,0
30865,24,82,45,790,0
30870,26,81,45,789,0
30875,24,82,45,788,0
30880,24,82,45,787,0
30885,25,81,45,786,0
30890,25,81,45,782,0
30895,24,82,45,780,0
30900,25,81,45,778,0
30905,25,81,45,778,0
30910,25,81,45,778,0
30915,25,81,45,778,0
30920,25,81,45,777,0
30925,25,81,45,776,0
30930,25,81,45,775,0
30935,25,81,45,771,0
30940,25,81,45,769,0
30945,25,80,45,769,0
30950,25,81,45,770,0
30955,25,81,45,770,0
30960,25,81,45,770,0
30965,25,81,45,770,0
30970,25,81,45,775,0
30975,25,81,45,780,0
30980,25,81,45,782,0
30986,25,81,45,784,0
30990,25,81,45,786,0
30995,25,81,45,784,0
31000,25,81,45,781,0
31005,25,81,45,779,0
31010,25,81,45,777,0
31015,25,81,45,776,0
31020,25,81,45,772,0
31025,25,81,45,770,0
31030,25,81,45,769,0
31035,25,81,45,767,0
31040,25,81,46,766,0
31045,25,81,45,768,0
31050,25,81,45,776,0
31055,25,81,45,781,0
31060,25,81,46,783,0
31065,25,81,45,782,0
31070,25,81,46,779,0
31075,25,81,45,775,0
31080,25,81,45,770,0
31085,25,81,45,769,0
31090,25,81,45,769,0
31095,24,82,45,770,0
31100,24,82,45,770,0
31105,24,82,45,772,0
31110,24,82,45,775,0
31115,24,82,45,775,0
31120,24,82,45,776,0
31125,25,81,46,779,0
31130,24,82,45,780,0
31135,24,82,45,779,0
31140,25,81,45,778,0
31145,25,81,45,778,0
31150,24,82,45,776,0
31155,25,81,45,776,0
31160,24,82,45,777,0
31165,24,82,45,780,0
31170,25,81,45,780,0
31175,24,82,45,776,0
31180,24,82,45,770,0
31185,25,81,45,768,0
31190,25,81,45,768,0
31195,24,82,45,771,0
31200,25,81,45,778,0
31205,25,81,45,786,0
31210,25,81,46,789,0
31215,25,81,45,788,0
31220,25,81,45,788,0
31225,25,81,45,788,0
31230,25,81,46,787,0
31235,25,81,46,786,0
31240,25,81,46,786,0
31246,25,81,46,786,0
31250,25,81,46,787,0
31255,25,81,46,786,0
31260,25,81,46,783,0
31265,25,81,46,784,0
31270,25,81,46,786,0
31275,25,81,46,787,0
31280,25,81,46,786,0
31285,25,81,46,784,0
31290,25,81,45,781,0
31295,25,82,46,778,0
31300,25,82,46,777,0
31305,25,82,46,776,0
31310,25,82,46,772,0
31315,25,82,46,768,0
31320,25,82,46,759,0
31325,25,82,46,751,0
31330,25,82,46,746,0
31335,25,82,46,747,0
31340,25,82,46,750,0
31345,25,82,46,752,0
31350,25,82,46,756,0
31355,25,82,46,756,0
31360,25,82,46,755,0
31365,25,82,46,752,0
31370,25,82,46,752,0
31375,25,82,46,750,0
31380,25,82,46,746,0
31385,25,82,47,741,0
31390,25,82,46,738,0
31395,25,82,47,735,0
31400,25,82,47,734,0
31405,25,82,47,735,0
31410,25,82,47,742,0
31415,25,82,47,751,0
31420,25,82,47,762,0
31425,25,82,47,776,0
31430,25,82,47,786,0
31435,25,82,47,794,0
31440,25,82,47,796,0
31445,25,82,47,794,0
31450,25,82,47,791,0
31455,25,82,47,789,0
31460,25,82,47,787,0
31465,25,82,47,783,0
31470,25,82,47,781,0
31475,25,82,47,779,0
31480,25,82,47,776,0
31485,25,82,47,772,0
31490,25,82,47,770,0
31495,25,82,47,772,0
31500,25,82,47,779,0
31505,25,82,47,787,0
31510,25,82,47,789,0
31515,25,82,47,789,0
31520,25,82,47,786,0
31525,25,82,48,784,0
31530,25,81,47,786,0
31535,25,81,48,784,0
31540,25,81,47,784,0
31545,25,81,48,787,0
31550,25,81,47,789,0
31555,25,82,47,791,0
31560,25,82,48,791,0
31565,25,82,48,790,0
31570,25,82,48,788,0
31575,25,82,48,786,0
31580,25,82,48,782,0
31585,25,81,48,781,0
31590,25,81,48,778,0
31595,25,81,48,772,0
31600,25,81,48,765,0
31605,25,82,48,758,0
31610,25,82,48,748,0
31615,25,82,48,736,0
31620,25,82,48,726,0
31625,25,82,48,718,0
31630,25,82,48,716,0
31636,25,82,48,718,0
31640,25,82,48,722,0
31645,25,82,48,727,0
31650,25,81,48,731,0
31655,25,81,48,734,0
31660,25,81,48,734,0
31665,25,81,48,731,0
31670,25,81,48,728,0
31675,25,81,48,723,0
31680,25,81,48,721,0
31685,25,81,48,720,0
31690,25,81,49,718,0
31695,25,81,49,718,0
31700,25,81,49,714,0
31705,25,81,49,707,0
31710,25,81,49,705,0
31715,25,81,50,704,0
31720,25,81,51,699,0
31725,25,81,51,698,0
31730,25,81,52,696,0
31735,24,82,52,696,0
31741,25,81,52,696,0
31745,25,81,52,696,0
31750,25,81,52,695,0
31755,25,81,52,695,0
31760,25,81,52,696,0
31765,26,81,52,696,0
31770,25,81,52,697,0
31775,25,81,52,700,0
31780,25,81,52,707,0
31785,25,81,52,714,0
31790,25,81,52,721,0
31795,25,81,52,723,0
31800,25,81,52,724,0
31805,25,81,52,724,0
31811,25,81,52,724,0
31816,25,81,51,726,0
31820,25,81,51,726,0
31825,25,81,52,724,0
31830,25,81,52,722,0
31836,25,81,52,721,0
31841,25,81,52,723,0
31845,25,81,52,723,0
31850,25,81,52,723,0
31855,25,81,52,724,0
31860,24,82,51,728,0
31866,25,81,51,733,0
31870,25,80,51,734,0
31875,25,80,51,728,0
31881,25,80,51,717,0
31886,25,80,51,706,0
31891,25,80,52,697,0
31896,25,80,51,694,0
31900,25,80,51,694,0
31905,25,80,51,694,0
31911,25,80,51,690,0
31915,25,80,51,688,0
31920,25,80,51,690,0
31926,25,80,51,690,0
31930,25,80,51,688,0
31935,25,80,51,686,0
31941,25,80,51,687,0
31945,25,80,50,690,0
31950,25,80,51,694,0
31956,25,80,51,697,0
31960,25,80,51,699,0
31965,25,80,51,703,0
31971,25,81,51,707,0
31975,25,81,51,710,0
31980,25,81,51,711,0
31986,25,81,51,714,0
31990,24,82,51,717,0
31995,25,81,51,722,0
32001,25,81,51,723,0
32005,25,81,51,721,0
32010,25,81,51,719,0
32016,25,81,52,718,0
32021,25,81,52,712,0
32026,25,81,51,699,0
32031,25,81,51,688,0
32036,25,81,51,682,0
32041,25,81,51,679,0
32046,25,81,51,674,0
32051,25,81,51,671,0
32055,25,81,51,668,0
32061,25,81,51,664,0
32065,25,81,51,660,0
32070,25,81,51,657,0
32075,25,81,51,656,0
32081,25,81,51,657,0
32086,26,81,52,658,0
32091,25,81,51,660,0
32096,25,81,51,667,0
32101,25,81,51,675,0
32106,25,81,51,684,0
32111,25,81,51,688,0
32116,25,81,51,696,0
32121,25,81,51,705,0
32126,25,81,52,716,0
32131,25,81,51,724,0
32136,25,81,52,731,0
32141,25,81,52,735,0
32146,25,81,52,741,0
32151,25,81,52,745,0
32156,25,81,52,750,0
32161,25,81,52,751,0
32199,25,81,52,750,0
32199,25,81,52,747,0
32199,25,81,52,742,0
32199,25,81,51,734,0
32199,25,81,51,721,0
32199,25,81,51,705,0
32206,25,81,51,679,0
32211,25,81,52,676,0
32216,25,81,52,675,0
32221,25,81,52,675,0
32226,25,81,51,676,0
32231,25,81,52,676,0
32236,25,81,51,675,0
32241,25,81,51,678,0
32246,25,81,51,680,0
32251,25,81,51,683,0
32256,25,81,51,685,0
32261,25,81,51,690,0
32266,25,81,51,696,0
32271,25,81,51,703,0
32276,25,81,51,711,0
32281,25,81,51,721,0
32286,25,81,51,731,0
32291,25,81,51,741,0
32296,25,81,51,748,0
32301,25,81,51,755,0
32305,25,81,51,759,0
32311,25,81,51,762,0
32316,25,81,51,763,0
32321,25,80,51,764,0
32326,25,80,51,763,0
32331,25,80,51,765,0
32336,25,80,51,767,0
32341,26,80,51,769,0
32346,25,80,51,771,0
32351,25,80,51,771,0
32356,25,80,51,770,0
32361,25,80,51,769,0
32366,25,80,51,767,0
32371,25,80,52,763,0
32376,25,80,52,760,0
32381,25,80,51,757,0
32386,25,80,51,751,0
32391,25,80,51,742,0
32396,25,80,52,731,0
32401,25,80,52,722,0
32406,25,80,52,715,0
32411,25,80,53,708,0
32416,25,80,53,706,0
32421,25,81,54,705,0
32426,25,81,54,704,0
32431,25,81,54,704,0
32436,25,81,54,707,0
32441,25,81,54,708,0
32446,25,81,54,711,0
32451,25,81,54,712,0
32456,25,81,54,721,0
32461,25,81,54,730,0
32466,25,81,54,738,0
32471,25,81,54,746,0
32476,25,81,54,753,0
32481,25,81,54,755,0
32486,25,81,54,759,0
32491,25,81,54,759,0
32496,25,81,54,758,0
32501,25,81,54,756,0
32506,25,81,54,747,0
32511,25,81,54,736,0
32516,25,81,54,735,0
32521,25,81,54,734,0
32526,25,81,54,735,0
32531,25,81,54,732,0
32535,25,81,54,723,0
32541,25,81,54,721,0
32546,25,81,54,718,0
32551,25,81,54,715,0
32556,25,81,54,719,0
32561,25,81,54,718,0
32566,25,81,54,718,0
32571,25,81,54,718,0
32576,25,81,54,716,0
32581,25,81,54,715,0
32586,25,81,54,715,0
32591,25,81,54,715,0
32596,25,81,54,715,0
32601,25,81,54,711,0
32606,25,81,54,709,0
32611,25,81,54,709,0
32616,25,81,54,708,0
32621,25,81,54,707,0
32626,25,81,54,707,0
32631,25,81,54,709,0
32636,25,80,54,717,0
32641,25,80,54,722,0
32646,25,80,54,724,0
32651,25,80,54,730,0
32656,25,80,54,735,0
32661,24,81,54,738,0
32666,25,80,54,735,0
32671,25,80,54,726,0
32676,25,80,55,714,0
32681,25,80,54,702,0
32686,25,80,54,691,0
32691,25,80,54,683,0
32696,24,81,54,675,0
32701,25,80,54,670,0
32706,25,80,54,667,0
32711,25,80,54,666,0
32716,25,80,54,664,0
32721,25,80,54,667,0
32726,26,80,54,667,0
32731,25,80,54,668,0
32736,25,80,54,668,0
32741,25,80,54,670,0
32746,25,80,54,674,0
32751,25,80,54,675,0
32756,25,80,54,678,0
32761,25,80,54,682,0
32765,25,80,55,687,0
32771,25,80,54,695,0
32776,25,80,55,700,0
32781,25,80,55,706,0
32786,25,80,54,712,0
32791,25,80,55,718,0
32796,25,80,54,724,0
32801,25,80,54,730,0
32806,25,81,54,735,0
32811,25,81,54,741,0
32816,25,81,55,745,0
32821,25,81,55,748,0
32826,25,81,54,747,0
32831,25,81,54,750,0
32836,25,81,54,748,0
32841,25,81,54,751,0
32846,25,81,54,748,0
32851,25,81,54,752,0
32856,25,81,54,751,0
32861,25,81,54,750,0
32866,25,81,54,747,0
32871,25,81,54,743,0
32876,25,81,55,742,0
32881,25,81,55,747,0
32886,25,81,55,748,0
32891,25,81,54,748,0
32896,25,81,54,751,0
32901,25,81,54,758,0
32906,25,80,55,763,0
32911,25,80,55,767,0
32916,25,80,55,771,0
32921,25,80,54,776,0
32926,25,80,54,778,0
32931,25,80,54,777,0
32936,25,80,55,771,0
32941,25,80,55,760,0
32946,25,80,55,750,0
32951,25,80,55,747,0
32956,25,81,54,744,0
32961,25,81,55,743,0
32966,25,81,55,742,0
32971,25,81,55,742,0
32976,25,81,55,734,0
32980,25,81,55,719,0
32986,25,81,55,708,0
32991,25,81,55,708,0
32996,25,81,55,716,0
33001,25,81,55,733,0
33006,25,81,55,753,0
33011,25,81,55,768,0
33016,25,81,55,776,0
33021,25,81,55,782,0
33026,25,81,55,786,0
33031,25,81,55,786,0
33036,25,81,55,786,0
33041,25,81,55,788,0
33046,26,81,55,789,0
33051,25,81,55,790,0
33056,25,81,55,789,0
33061,25,81,55,786,0
33066,25,81,55,782,0
33071,25,81,55,780,0
33076,25,81,55,775,0
33081,25,81,55,772,0
33086,25,81,55,771,0
33091,25,81,55,772,0
33096,25,81,55,777,0
33101,25,81,55,782,0
33106,25,81,55,787,0
33111,25,81,55,787,0
33116,25,81,55,782,0
33121,25,81,55,772,0
33126,25,81,55,771,0
33131,25,81,55,775,0
33136,25,81,55,777,0
33141,25,81,55,781,0
33146,25,81,56,776,0
33151,25,81,55,766,0
33156,25,81,55,762,0
33161,25,81,55,758,0
33166,25,81,55,743,0
33171,25,81,55,726,0
33176,25,81,55,723,0
33181,25,81,55,724,0
33186,25,80,55,727,0
33191,25,80,55,726,0
33196,25,80,55,728,0
33201,25,80,55,728,0
33206,25,80,55,724,0
33211,25,80,55,712,0
33216,25,80,56,702,0
33221,25,80,55,705,0
33226,25,80,55,715,0
33231,25,80,55,728,0
33236,25,80,55,746,0
33241,25,80,55,763,0
33246,25,80,55,781,0
33251,25,80,55,795,0
33256,25,80,55,805,0
33261,25,80,55,814,0
33266,25,80,55,820,0
33271,25,80,55,824,0
33276,25,80,56,824,0
33281,25,80,55,823,0
33286,25,80,55,820,0
33291,25,80,55,816,0
33296,25,80,55,815,0
33301,25,80,55,815,0
33306,25,80,55,814,0
33311,25,81,55,813,0
33316,25,81,55,813,0
33321,25,81,55,814,0
33326,25,81,55,812,0
33331,25,81,55,810,0
33336,25,81,55,807,0
33341,25,81,55,805,0
33346,25,81,55,805,0
33351,25,81,55,804,0
33356,25,81,55,800,0
33361,25,81,55,799,0
33366,26,81,55,798,0
33371,25,81,55,799,0
33376,25,81,55,803,0
33381,25,81,55,807,0
33386,25,81,56,808,0
33391,25,81,55,808,0
33396,25,81,55,810,0
33401,25,81,55,808,0
33406,25,81,55,810,0
33411,25,81,55,813,0
33416,25,81,55,816,0
33421,25,81,55,815,0
33426,25,81,55,810,0
33431,25,81,55,801,0
33436,25,81,55,792,0
33441,25,81,55,786,0
33446,25,81,55,777,0
33451,25,81,55,775,0
33456,25,81,55,768,0
33461,25,81,55,758,0
33466,25,81,55,747,0
33471,25,81,56,741,0
33476,25,81,55,738,0
33481,25,81,56,736,0
33486,25,81,55,735,0
33491,25,81,56,735,0
33496,25,81,55,734,0
33501,25,81,56,731,0
33506,25,81,56,727,0
33511,25,81,55,723,0
33516,25,81,55,727,0
33521,25,81,55,734,0
33526,25,81,55,747,0
33531,25,81,56,760,0
33536,25,81,55,766,0
33541,25,81,55,767,0
33546,25,81,55,763,0
33551,25,81,56,768,0
33556,25,81,55,772,0
33561,25,81,55,780,0
33566,25,81,55,780,0
33571,25,81,55,779,0
33576,25,81,55,772,0
33581,25,81,55,768,0
33586,25,81,55,764,0
33591,25,81,55,760,0
33596,25,81,55,757,0
33601,25,81,55,751,0
33606,25,81,55,750,0
33611,25,81,55,756,0
33616,25,81,55,763,0
33621,26,81,56,770,0
33626,25,81,56,770,0
33631,25,81,55,770,0
33636,25,81,55,771,0
33641,25,81,55,771,0
33646,25,81,55,771,0
33651,25,81,55,782,0
33656,25,81,55,788,0
33661,25,81,55,789,0
33666,25,81,55,795,0
33671,25,81,55,788,0
33676,25,81,55,782,0
33681,25,81,55,787,0
33686,26,81,56,794,0
33691,25,81,55,790,0
33696,25,81,55,789,0
33701,25,81,55,795,0
33706,25,81,55,800,0
33711,25,81,55,802,0
33716,25,81,55,804,0
33721,25,81,55,805,0
33726,25,81,55,805,0
33731,25,81,55,804,0
33736,25,81,55,801,0
33741,25,81,55,795,0
33746,25,81,56,787,0
33751,25,81,56,774,0
33756,25,81,56,762,0
33761,25,81,56,750,0
33766,25,82,56,740,0
33771,25,82,56,731,0
33776,25,82,56,721,0
33781,25,82,56,707,0
33786,25,82,55,697,0
33791,25,82,55,694,0
33796,25,82,55,695,0
33801,25,81,55,699,0
33806,25,81,55,711,0
33811,25,81,55,723,0
33816,25,81,55,723,0
33821,25,81,55,710,0
33826,25,81,55,695,0
33831,25,81,55,681,0
33836,25,81,55,673,0
33841,25,81,55,668,0
33846,25,81,55,667,0
33851,25,81,55,670,0
33856,25,81,55,673,0
33861,25,81,55,679,0
33866,25,81,55,684,0
33871,25,81,55,687,0
33876,25,81,55,687,0
33881,25,81,55,681,0
33886,25,81,55,670,0
33891,25,80,55,659,0
33896,25,80,55,647,0
33901,25,80,55,636,0
33906,25,80,55,630,0
33911,25,80,55,623,0
33917,25,80,55,621,0
33921,25,80,55,620,0
33926,25,80,55,619,0
33931,25,80,55,616,0
33936,25,80,55,612,0
33941,26,80,55,611,0
33946,25,80,55,611,0
33951,25,80,55,613,0
33956,25,80,56,616,0
33961,25,80,56,620,0
33966,25,80,56,620,0
33971,25,80,56,618,0
33976,25,80,56,611,0
33981,25,80,56,608,0
33986,25,80,56,607,0
33991,25,80,56,607,0
33996,25,80,55,607,0
34001,25,80,56,601,0
34006,26,80,56,600,0
34011,25,80,56,596,0
34016,25,80,56,592,0
34021,25,80,56,589,0
34026,25,79,56,591,0
34031,25,79,56,597,0
34036,25,79,55,608,0
34041,25,79,56,619,0
34046,25,80,56,628,0
34051,25,80,56,636,0
34056,25,80,56,640,0
34061,25,80,56,647,0
34066,25,80,56,651,0
34071,25,80,56,660,0
34076,25,80,55,668,0
34081,25,79,55,676,0
34086,25,80,55,682,0
34091,25,80,56,688,0
34096,25,80,55,695,0
34101,25,80,56,693,0
34106,25,80,56,686,0
34111,25,80,56,682,0
34116,25,80,56,681,0
34121,25,80,56,684,0
34126,25,80,56,690,0
34131,25,80,55,697,0
34136,25,80,55,706,0
34141,25,80,55,716,0
34146,25,80,55,726,0
34151,25,80,56,735,0
34156,25,80,56,738,0
34161,25,80,55,738,0
34166,25,80,56,728,0
34171,25,80,56,708,0
34176,25,80,55,686,0
34181,25,80,55,669,0
34186,25,80,55,659,0
34191,25,80,55,656,0
34196,25,80,56,651,0
34201,25,80,56,649,0
34206,25,80,55,647,0
34211,25,80,56,643,0
34216,25,80,55,639,0
34221,25,80,55,637,0
34226,25,80,56,636,0
34231,25,80,55,637,0
34236,25,80,56,636,0
34241,25,80,56,633,0
34246,25,80,56,632,0
34251,25,80,55,628,0
34256,25,80,56,624,0
34261,25,80,55,622,0
34266,25,80,56,621,0
34271,25,80,56,621,0
34276,25,80,56,619,0
34281,25,80,55,619,0
34286,25,80,56,618,0
34291,25,80,56,615,0
34296,25,80,56,615,0
34301,25,80,56,614,0
34306,25,80,56,616,0
34311,25,80,56,620,0
34316,25,80,56,626,0
34321,25,80,56,634,0
34326,26,80,56,634,0
34331,25,80,56,632,0
34336,25,80,56,632,0
34341,25,80,56,640,0
34346,25,80,56,655,0
34351,25,80,56,671,0
34356,25,80,56,685,0
34361,25,79,56,694,0
34366,25,79,56,703,0
34371,25,79,56,709,0
34376,25,79,56,704,0
34381,25,79,56,698,0
34386,25,79,56,695,0
34391,25,79,56,687,0
34396,25,79,56,682,0
34401,25,79,56,675,0
34406,25,79,56,667,0
34411,25,79,56,657,0
34416,25,79,56,645,0
34421,25,79,56,631,0
34426,25,79,56,618,0
34431,25,79,56,600,0
34436,25,79,56,594,0
34441,25,79,56,585,0
34446,25,79,56,576,0
34451,25,79,56,567,0
34456,25,79,56,561,0
34461,25,79,56,558,0
34466,25,79,56,560,0
34471,25,79,56,562,0
34476,25,79,56,563,0
34481,25,79,56,561,0
34486,25,79,56,560,0
34491,25,79,56,561,0
34496,25,79,56,565,0
34501,25,79,56,574,0
34506,25,79,56,585,0
34511,25,79,56,602,0
34516,25,79,56,622,0
34521,25,79,56,633,0
34526,25,79,57,640,0
34531,25,79,56,645,0
34536,25,79,57,645,0
34541,25,79,57,647,0
34546,25,78,56,655,0
34551,25,78,56,661,0
34556,25,78,56,664,0
34561,25,78,56,661,0
34566,25,78,56,659,0
34571,25,78,56,661,0
34576,25,78,56,663,0
34581,24,80,57,669,0
34587,24,80,56,676,0
34591,25,79,57,679,0
34596,25,79,56,681,0
34601,25,79,56,680,0
34606,25,79,56,673,0
34611,25,79,56,671,0
34616,24,80,56,671,0
34621,25,79,56,671,0
34626,25,79,57,673,0
34631,25,79,56,671,0
34636,25,79,56,674,0
34641,25,79,57,675,0
34646,24,80,56,680,0
34651,25,79,56,683,0
34656,25,79,56,683,0
34661,25,79,56,681,0
34666,25,80,57,675,0
34671,25,80,57,667,0
34676,25,80,56,661,0
34682,25,80,57,656,0
34686,25,80,57,648,0
34691,25,80,57,643,0
34696,25,80,56,638,0
34701,25,80,57,637,0
34706,25,80,56,638,0
34711,25,80,56,640,0
34716,25,80,57,645,0
34721,25,80,57,649,0
34726,25,80,56,651,0
34731,25,80,56,655,0
34736,25,80,57,652,0
34741,25,80,56,647,0
34746,25,80,56,636,0
34751,25,80,57,628,0
34756,25,80,57,623,0
34761,25,80,57,622,0
34766,25,80,56,623,0
34771,25,80,57,626,0
34776,25,80,57,630,0
34781,25,80,57,636,0
34786,25,80,57,640,0
34791,25,80,56,646,0
34796,25,80,56,648,0
34801,25,80,56,649,0
34806,25,80,57,649,0
34811,25,80,57,659,0
34816,25,80,56,656,0
34821,25,79,57,659,0
34826,25,79,57,664,0
34831,25,79,57,673,0
34836,25,79,57,680,0
34841,24,80,57,683,0
34846,25,79,57,676,0
34851,25,79,57,669,0
34856,25,79,57,660,0
34861,25,79,57,655,0
34866,25,79,57,648,0
34871,25,79,57,645,0
34876,25,79,57,638,0
34881,25,79,57,631,0
34886,25,79,57,622,0
34891,25,79,57,619,0
