Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
18418,26,86,36,0,0
18423,26,86,36,0,0
18428,26,86,36,0,0
18433,26,86,35,0,0
18438,26,86,36,0,0
18443,26,86,36,0,0
18448,26,86,36,0,0
18453,26,86,36,0,0
18458,26,86,36,0,0
18463,26,86,36,0,0
18468,26,86,36,0,0
18473,26,86,36,0,0
18478,26,86,36,0,0
18483,26,86,36,0,0
18488,26,86,36,0,0
18493,26,86,36,0,0
18498,26,86,36,0,0
18503,26,86,36,0,0
18508,26,86,36,0,0
18513,26,86,36,0,0
18518,26,86,36,0,0
18523,26,86,36,0,0
18528,26,86,36,0,0
18533,26,86,36,0,0
18538,26,86,36,0,0
18543,26,86,36,0,0
18548,26,86,36,0,0
18553,26,86,36,0,0
18558,26,86,36,0,0
18563,26,86,35,0,0
18568,26,86,36,0,0
18573,26,86,36,0,0
18578,26,86,36,0,0
18583,26,86,36,0,0
18588,26,86,36,0,0
18593,26,86,36,0,0
18598,26,86,36,0,0
18603,26,86,36,0,0
18608,26,86,35,0,0
18613,26,86,36,0,0
18618,26,86,35,0,0
18623,27,85,36,0,0
18628,26,86,36,0,0
18633,26,86,35,0,0
18638,26,86,36,0,0
18643,26,86,36,0,0
18648,26,85,36,0,0
18653,26,85,35,0,0
18658,26,85,36,0,0
18663,26,85,36,0,0
18668,26,85,35,0,0
18673,26,85,36,0,0
18678,26,85,36,0,0
18683,26,85,36,0,0
18688,26,85,36,0,0
18693,25,85,36,0,0
18698,26,85,36,0,0
18703,26,85,35,0,0
18708,26,85,36,0,0
18713,26,85,36,0,0
18718,26,85,36,0,0
18723,26,85,36,0,0
18728,26,85,36,0,0
18733,26,85,36,0,0
18738,26,85,36,0,0
18743,26,85,36,0,0
18748,26,85,36,0,0
18753,26,85,36,0,0
18758,26,83,36,0,0
18763,26,83,35,0,0
18768,26,83,35,0,0
18773,26,83,36,0,0
18778,26,83,36,0,0
18783,26,83,36,0,0
18788,26,83,36,0,0
18793,26,85,36,0,0
18798,26,83,36,0,0
18803,26,83,36,0,0
18808,26,83,36,0,0
18814,26,85,36,0,0
18818,26,85,36,0,0
18823,26,85,36,0,0
18828,26,85,36,0,0
18833,26,85,36,0,0
18838,26,85,36,0,0
18843,26,85,36,0,0
18848,26,85,36,0,0
18853,26,85,36,0,0
18858,26,86,36,0,0
18863,26,85,36,0,0
18868,26,85,36,0,0
18874,26,85,36,0,0
18878,26,85,36,0,0
18883,26,85,36,0,0
18888,26,85,36,0,0
18893,26,85,36,0,0
18898,26,85,35,0,0
18903,26,85,36,0,0
18908,26,85,36,0,0
18913,26,85,36,0,0
18918,26,85,36,0,0
18923,26,85,36,0,0
18928,26,85,36,0,0
18933,26,85,36,0,0
18938,26,85,36,0,0
18943,27,84,36,0,0
18948,26,85,35,0,0
18953,26,85,36,0,0
18958,26,85,36,0,0
18963,26,85,36,0,0
18968,26,85,36,0,0
18973,26,85,36,0,0
18978,26,85,36,0,0
18983,26,85,35,0,0
18988,26,85,36,0,0
18993,26,85,36,0,0
18998,26,85,36,0,0
19003,26,85,36,0,0
19008,26,85,36,0,0
19013,26,85,36,0,0
19018,25,85,36,0,0
19023,26,85,36,0,0
19028,26,85,36,0,0
19033,26,85,36,0,0
19038,26,85,35,0,0
19043,26,85,36,0,0
19048,26,85,36,0,0
19053,26,85,36,0,0
19058,26,85,36,0,0
19063,26,85,36,0,0
19068,26,85,36,0,0
19073,26,85,36,0,0
19078,26,85,36,0,0
19083,26,85,35,0,0
19088,26,85,36,0,0
19093,26,85,36,0,0
19098,26,85,36,0,0
19103,26,85,36,0,0
19108,26,85,36,0,0
19113,26,86,36,0,0
19118,26,85,36,0,0
19123,26,85,36,0,0
19128,26,85,36,0,0
19133,26,86,36,0,0
19138,26,86,36,0,0
19143,26,86,35,0,0
19148,26,86,36,0,0
19153,26,86,36,0,0
19158,26,86,36,0,0
19163,26,86,36,0,0
19168,26,86,36,0,0
19173,26,86,36,0,0
19178,26,86,36,0,0
19183,26,86,36,0,0
19188,26,86,36,0,0
19193,26,86,36,0,0
19198,26,86,36,0,0
19203,26,86,35,0,0
19208,26,86,36,0,0
19213,26,86,36,0,0
19218,26,86,36,0,0
19223,26,86,36,0,0
19228,26,86,36,0,0
19233,26,86,36,0,0
19238,26,86,36,0,0
19243,26,86,36,0,0
19248,26,86,36,0,0
19253,26,86,36,0,0
19258,26,86,36,0,0
19263,26,86,36,0,0
19268,26,86,36,0,0
19273,26,86,36,0,0
19278,26,86,36,0,0
19283,26,86,36,0,0
19288,26,86,36,0,0
19293,26,86,36,0,0
19298,26,86,36,0,0
19303,26,86,36,0,0
19308,26,86,36,0,0
19314,26,86,36,0,0
19318,26,86,36,0,0
19323,26,86,36,0,0
19328,27,85,36,0,0
19333,26,86,35,0,0
19338,26,86,36,0,0
19343,26,86,36,0,0
19348,26,86,36,0,0
19353,26,86,36,0,0
19358,26,86,36,0,0
19363,26,86,36,0,0
19368,26,86,36,0,0
19373,26,86,36,0,0
19378,26,86,36,0,0
19383,26,86,36,0,0
19388,26,86,36,0,0
19393,26,86,36,0,0
19398,26,86,36,0,0
19403,26,86,36,0,0
19408,26,86,36,0,0
19413,26,86,36,0,0
19418,26,86,36,0,0
19423,26,86,36,0,0
19428,26,86,36,0,0
19433,26,86,36,0,0
19438,26,86,36,0,0
19443,26,86,36,0,0
19448,26,86,36,0,0
19453,26,86,36,0,0
19458,26,86,36,0,0
19463,26,86,36,0,0
19468,26,86,36,0,0
19473,25,86,36,0,0
19478,26,86,36,0,0
19483,26,86,36,0,0
19488,26,86,36,0,0
19493,26,86,36,0,0
19498,26,86,36,0,0
19503,26,86,36,0,0
19508,26,86,36,0,0
19513,26,86,36,0,0
19518,26,86,36,0,0
19523,26,86,36,0,0
19528,26,86,36,0,0
19533,26,86,36,0,0
19538,26,86,36,0,0
19543,26,86,36,0,0
19548,26,86,36,0,0
19553,26,86,36,0,0
19558,26,86,36,0,0
19564,26,86,36,0,0
19568,26,86,36,0,0
19573,26,86,36,0,0
19578,26,86,36,0,0
19583,26,86,36,0,0
19588,26,86,36,0,0
19593,26,86,36,0,0
19598,26,86,36,0,0
19603,26,86,36,0,0
19608,26,86,36,0,0
19613,26,86,36,0,0
19618,26,86,36,0,0
19623,26,86,36,0,0
19628,26,86,36,0,0
19633,26,86,36,0,0
19638,26,86,36,0,0
19643,26,86,36,0,0
19648,26,86,36,0,0
19653,26,86,36,0,0
19658,26,86,36,0,0
19663,26,86,36,0,0
19668,26,86,36,0,0
19673,26,86,36,0,0
19678,26,86,36,0,0
19683,26,86,36,0,0
19688,26,86,36,0,0
19693,26,86,36,0,0
19698,26,86,36,0,0
19703,26,86,36,0,0
19708,26,86,36,0,0
19713,26,86,36,0,0
19718,26,86,36,0,0
19723,26,86,36,0,0
19728,26,86,36,0,0
19733,26,86,36,0,0
19738,26,86,36,0,0
19743,26,86,36,0,0
19748,26,86,36,0,0
19753,26,86,37,0,0
19758,26,86,37,0,0
19763,26,86,37,0,0
19768,26,86,37,0,0
19773,26,86,36,0,0
19778,26,86,37,0,0
19783,26,86,36,0,0
19788,26,86,36,0,0
19793,26,86,36,0,0
19798,26,86,36,0,0
19803,26,86,36,0,0
19808,26,86,36,0,0
19813,26,86,36,0,0
19818,26,86,36,0,0
19823,26,86,36,0,0
19828,26,86,36,0,0
19833,26,86,36,0,0
19838,26,86,36,0,0
19843,26,86,36,0,0
19848,26,86,36,0,0
19853,26,86,36,0,0
19859,26,86,36,0,0
19864,26,86,36,0,0
19869,26,86,36,0,0
19874,26,86,36,0,0
19879,26,86,36,0,0
19884,26,86,36,0,0
19889,26,86,36,0,0
19894,26,86,36,0,0
19899,26,86,36,0,0
19904,26,86,36,0,0
19909,26,86,36,0,0
19914,26,86,36,0,0
19919,26,86,36,0,0
19924,26,86,36,0,0
19929,26,86,36,0,0
19934,26,86,36,0,0
19939,26,86,36,0,0
19944,26,86,36,0,0
19949,26,86,36,0,0
19954,26,86,36,0,0
19959,26,86,36,0,0
19964,26,86,36,0,0
19969,26,86,36,0,0
19974,26,86,36,0,0
19979,26,86,37,0,0
19984,26,86,36,0,0
19989,26,86,36,0,0
19994,26,86,36,0,0
19999,26,86,36,0,0
20004,26,86,36,0,0
20009,26,86,36,0,0
20014,26,86,36,0,0
20019,26,86,36,0,0
20024,26,86,36,0,0
20029,26,86,36,0,0
20034,26,86,36,0,0
20039,26,86,36,0,0
20044,26,86,36,0,0
20049,26,86,36,0,0
20054,26,86,36,0,0
20059,26,86,36,0,0
20064,26,86,36,0,0
20069,26,86,36,0,0
20074,26,86,36,0,0
20079,26,86,36,0,0
20084,26,86,36,0,0
20089,26,86,36,0,0
20094,26,86,36,0,0
20099,26,86,36,0,0
20104,26,86,37,0,0
20109,26,86,36,0,0
20114,26,86,36,0,0
20119,26,86,36,0,0
20124,26,86,36,0,0
20129,26,86,36,0,0
20134,26,86,36,0,0
20139,26,86,36,0,0
20144,26,86,36,0,0
20149,26,86,36,0,0
20154,26,86,36,0,0
20159,26,86,36,0,0
20164,26,86,36,0,0
20169,26,86,36,0,0
20174,26,86,36,0,0
20179,26,86,36,0,0
20184,26,86,36,0,0
20189,26,86,36,0,0
20194,26,86,36,0,0
20199,26,86,36,0,0
20204,26,86,36,0,0
20209,26,86,36,0,0
20214,26,86,36,0,0
20219,26,86,36,0,0
20224,26,86,36,0,0
20229,26,86,36,0,0
20234,26,86,36,0,0
20239,26,86,36,0,0
20244,26,86,36,0,0
20249,26,86,36,0,0
20254,26,86,36,0,0
20259,26,86,36,0,0
20264,26,86,36,0,0
20269,26,86,36,0,0
20274,26,86,36,0,0
20279,26,86,36,0,0
20284,26,86,36,0,0
20289,26,86,36,0,0
20294,26,86,36,0,0
20299,26,86,36,0,0
20304,26,86,36,0,0
20309,26,86,35,0,0
20314,26,86,36,0,0
20319,26,86,36,0,0
20324,26,86,36,0,0
20329,26,86,36,0,0
20334,26,86,36,0,0
20339,26,86,36,0,0
20344,26,86,35,0,0
20349,26,86,36,0,0
20354,26,86,36,0,0
20359,26,86,36,0,0
20364,26,86,36,0,0
20369,26,86,36,0,0
20374,26,86,36,0,0
20379,26,86,36,0,0
20384,26,86,36,0,0
20389,26,86,36,0,0
20394,26,86,36,0,0
20399,26,86,36,0,0
20404,26,86,36,0,0
20409,26,86,36,0,0
20414,26,86,35,0,0
20419,26,86,36,0,0
20424,26,86,36,0,0
20429,26,86,36,0,0
20434,26,86,36,0,0
20439,26,86,35,0,0
20444,26,86,36,0,0
20449,26,86,36,0,0
20454,26,86,36,0,0
20459,26,86,36,0,0
20464,26,86,36,0,0
20469,26,86,36,0,0
20474,26,86,36,0,0
20479,26,86,36,0,0
20484,26,86,36,0,0
20489,26,86,36,0,0
20494,26,86,35,0,0
20499,26,86,36,0,0
20504,26,86,36,0,0
20509,26,86,36,0,0
20514,26,86,36,0,0
20519,26,86,36,0,0
20524,26,86,35,0,0
20529,26,86,36,0,0
20534,26,86,36,0,0
20539,26,86,35,0,0
20544,26,86,36,0,0
20549,26,86,36,0,0
20554,26,86,36,0,0
20559,26,86,36,0,0
20564,26,86,36,0,0
20569,26,86,36,0,0
20574,26,86,36,0,0
20579,26,86,36,0,0
20584,26,86,36,0,0
20589,26,86,36,0,0
20594,26,86,36,0,0
20599,26,86,35,0,0
20604,26,86,36,0,0
20609,26,86,36,0,0
20614,26,86,36,0,0
20619,26,86,36,0,0
20624,26,86,36,0,0
20629,26,86,36,0,0
20634,26,86,36,0,0
20639,26,86,36,0,0
20644,26,86,36,0,0
20649,26,86,36,0,0
20654,26,86,36,0,0
20659,26,86,36,0,0
20664,26,86,36,0,0
20669,26,86,36,0,0
20674,26,86,36,0,0
20679,26,86,36,0,0
20684,26,86,36,0,0
20689,26,86,35,0,0
20694,26,86,36,0,0
20699,26,86,36,0,0
20704,26,86,36,0,0
20709,26,86,35,0,0
20714,26,86,36,0,0
20719,26,86,36,0,0
20724,26,86,36,0,0
20729,26,86,36,0,0
20734,26,86,36,0,0
20739,26,86,36,0,0
20744,26,86,36,0,0
20749,26,86,36,0,0
20754,26,86,36,0,0
20759,26,86,36,0,0
20764,26,86,36,0,0
20769,26,86,36,0,0
20774,26,86,36,0,0
20779,26,86,36,0,0
20784,26,86,36,0,0
20789,26,86,35,0,0
20794,26,86,36,0,0
20799,26,86,36,0,0
20804,26,86,36,0,0
20809,26,86,36,0,0
20814,26,86,36,0,0
20820,26,86,35,0,0
20824,26,86,35,0,0
20829,26,86,36,0,0
20834,26,86,36,0,0
20839,26,86,36,0,0
20860,26,86,36,0,0
20863,26,86,35,0,0
20917,26,86,36,0,0
20922,26,86,36,0,0
20927,26,86,35,0,0
20932,26,86,36,0,0
20937,26,86,36,0,0
20942,26,86,36,0,0
20947,26,86,36,0,0
20967,26,86,36,0,0
20982,26,86,36,0,0
21043,26,86,36,0,0
21048,26,86,36,0,0
21053,26,86,36,0,0
21058,26,86,36,0,0
21064,26,86,36,0,0
21068,26,86,35,0,0
21073,26,86,36,0,0
21078,26,86,35,0,0
21083,26,86,36,0,0
21088,26,86,36,0,0
21094,26,86,35,0,0
21098,26,86,36,0,0
21103,26,86,36,0,0
21108,26,86,36,0,0
21113,26,86,36,0,0
21118,26,86,36,0,0
21123,26,86,36,0,0
21128,26,86,36,0,0
21133,26,86,36,0,0
21138,26,86,35,0,0
21143,26,86,36,0,0
21148,26,86,36,0,0
21154,26,86,36,0,0
21158,26,86,36,0,0
21163,26,86,36,0,0
21168,26,86,36,0,0
21173,26,86,36,0,0
21178,26,86,36,0,0
21183,26,86,36,0,0
21188,26,86,36,0,0
21193,26,86,36,0,0
21198,26,86,36,0,0
21203,26,86,36,0,0
21208,26,86,36,0,0
21213,26,86,36,0,0
21218,26,86,35,0,0
21223,26,86,36,0,0
21228,26,86,36,0,0
21233,26,86,35,0,0
21238,26,86,36,0,0
21243,26,86,36,0,0
21248,26,86,36,0,0
21253,26,86,36,0,0
21258,26,86,36,0,0
21263,26,86,36,0,0
21268,26,86,36,0,0
21273,26,86,36,0,0
21279,26,86,36,0,0
21283,26,86,36,0,0
21288,26,86,36,0,0
21293,26,86,36,0,0
21298,26,86,36,0,0
21303,26,86,36,0,0
21308,26,86,36,0,0
21313,26,86,36,0,0
21318,26,86,36,0,0
21323,26,86,36,0,0
21328,26,86,35,0,0
21333,26,86,36,0,0
21338,26,86,36,0,0
21343,26,86,36,0,0
21348,26,86,36,0,0
21353,26,86,36,0,0
21358,26,86,36,0,0
21363,26,86,36,0,0
21368,26,86,36,0,0
21373,26,86,36,0,0
21378,26,86,36,0,0
21383,26,86,36,0,0
21388,26,86,36,0,0
21393,26,86,36,0,0
21398,26,86,36,0,0
21403,26,86,36,0,0
21408,26,86,36,0,0
21413,26,86,36,0,0
21418,26,86,36,0,0
21423,26,86,36,0,0
21428,26,86,36,0,0
21433,26,86,36,0,0
21438,26,86,36,0,0
21443,26,86,36,0,0
21449,26,86,36,0,0
21453,26,86,36,0,0
21458,26,86,36,0,0
21463,26,86,36,0,0
21468,26,86,36,0,0
21473,26,86,36,0,0
21478,26,86,36,0,0
21483,26,86,36,0,0
21488,26,86,36,0,0
21494,26,86,36,0,0
21498,26,86,36,0,0
21503,26,86,36,0,0
21508,26,86,36,0,0
21514,26,86,36,0,0
21518,26,86,36,0,0
21523,26,86,36,0,0
21528,26,86,36,0,0
21533,26,86,36,0,0
21538,26,86,36,0,0
21543,26,86,36,0,0
21548,26,86,36,0,0
21553,26,86,36,0,0
21558,26,86,36,0,0
21563,26,86,36,0,0
21568,26,86,36,0,0
21573,26,86,36,0,0
21578,26,86,36,0,0
21583,26,86,36,0,0
21588,26,86,36,0,0
21593,26,86,36,0,0
21598,26,86,36,0,0
21604,26,86,36,0,0
21608,26,86,36,0,0
21613,26,86,36,0,0
21618,26,86,36,0,0
21623,26,86,36,0,0
21628,26,86,36,0,0
21633,26,86,36,0,0
21638,26,86,36,0,0
21643,26,86,36,0,0
21648,26,86,36,0,0
21653,26,86,35,0,0
21658,26,86,36,0,0
21663,26,86,36,0,0
21668,26,86,36,0,0
21673,26,86,36,0,0
21678,26,86,36,0,0
21683,26,86,36,0,0
21688,26,86,36,0,0
21693,26,86,36,0,0
21698,26,86,36,0,0
21703,26,86,36,0,0
21709,26,86,36,0,0
21713,26,86,35,0,0
21719,26,86,35,0,0
21723,26,86,36,0,0
21728,26,86,36,0,0
21733,26,86,36,0,0
21738,26,86,36,0,0
21743,26,86,36,0,0
21748,26,86,36,0,0
21753,26,86,35,0,0
21758,26,86,36,0,0
21763,26,86,36,0,0
21769,26,86,35,0,0
21773,26,86,36,0,0
21779,26,86,36,0,0
21783,26,86,36,0,0
21788,26,86,36,0,0
21793,26,86,36,0,0
21798,26,86,36,0,0
21803,26,86,36,0,0
21808,26,86,36,0,0
21814,26,86,36,0,0
21818,26,86,35,0,0
21824,26,86,36,0,0
21828,26,86,35,0,0
21833,26,86,36,0,0
21839,26,86,36,0,0
21844,26,86,36,0,0
21849,26,86,36,0,0
21854,26,86,36,0,0
21859,26,86,36,0,0
21864,26,86,36,0,0
21869,26,86,35,0,0
21874,26,86,35,0,0
21879,26,86,36,0,0
21884,26,86,36,0,0
21889,26,86,36,0,0
21894,26,86,36,0,0
21899,26,86,36,0,0
21904,26,86,36,0,0
21909,26,86,36,0,0
21914,26,86,35,0,0
21919,26,86,36,0,0
21924,26,86,35,0,0
21929,26,86,35,0,0
21934,26,83,35,0,0
21939,26,86,35,0,0
21944,26,86,36,0,0
21949,26,86,36,0,0
21954,26,86,36,0,0
21959,26,86,36,0,0
21964,26,86,36,0,0
21969,26,86,35,0,0
21974,26,86,36,0,0
21979,26,86,36,0,0
21984,26,86,35,0,0
21989,26,86,36,0,0
21994,26,86,35,0,0
21999,26,86,36,0,0
22004,26,86,36,0,0
22009,26,86,35,0,0
22014,26,86,36,0,0
22019,26,86,36,0,0
22056,26,86,36,0,0
22057,26,86,35,0,0
22057,26,86,36,0,0
22057,26,86,36,0,0
22057,26,86,36,0,0
22057,26,86,35,0,0
22058,26,86,36,0,0
22059,26,86,36,0,0
22064,26,86,36,0,0
22069,26,86,36,0,0
22074,26,86,35,0,0
22079,26,86,36,0,0
22084,26,86,36,0,0
22089,26,86,36,0,0
22094,26,86,36,0,0
22099,26,86,36,0,0
22104,26,86,36,0,0
22109,26,86,36,0,0
22114,26,86,36,0,0
22119,26,86,36,0,0
22124,26,86,35,0,0
22129,26,86,36,0,0
22134,26,86,36,0,0
22139,26,86,36,0,0
22144,26,86,35,0,0
22149,26,86,36,0,0
22154,26,86,36,0,0
22159,26,86,36,0,0
22164,26,86,36,0,0
22169,26,86,36,0,0
22174,26,86,36,0,0
22179,26,86,36,0,0
22184,26,86,36,0,0
22189,26,86,36,0,0
22194,26,86,36,0,0
22199,26,86,36,0,0
22204,26,86,36,0,0
22209,26,86,36,0,0
22214,26,86,36,0,0
22219,26,86,36,0,0
22224,26,86,36,0,0
22229,26,86,36,0,0
22234,26,86,36,0,0
22239,26,86,36,0,0
22244,26,86,36,0,0
22249,26,86,36,0,0
22254,26,86,36,0,0
22259,26,86,36,0,0
22264,26,86,36,0,0
22269,26,86,36,0,0
22274,26,86,36,0,0
22279,26,86,36,0,0
22284,26,86,36,0,0
22289,26,86,36,0,0
22294,26,86,36,0,0
22299,26,86,36,0,0
22304,26,86,36,0,0
22309,26,86,36,0,0
22314,26,86,36,0,0
22319,26,86,36,0,0
22324,26,86,36,0,0
22329,26,86,36,0,0
22334,26,86,36,0,0
22339,26,86,36,0,0
22344,26,86,36,0,0
22349,26,86,36,0,0
22354,26,86,36,0,0
22359,26,86,36,0,0
22364,26,86,36,0,0
22369,26,86,36,0,0
22374,26,86,36,0,0
22379,26,86,36,0,0
22384,26,86,36,0,0
22389,26,86,36,0,0
22394,26,86,36,0,0
22399,26,86,36,0,0
22404,26,86,36,0,0
22409,26,86,36,0,0
22414,26,86,36,0,0
22419,26,86,36,0,0
22424,26,86,36,0,0
22429,26,86,36,0,0
22434,26,86,36,0,0
22439,26,86,36,0,0
22444,26,86,36,0,0
22449,26,86,36,0,0
22454,26,86,36,0,0
22459,26,86,36,0,0
22464,26,86,36,0,0
22469,26,86,36,0,0
22474,26,86,36,0,0
22479,26,86,36,0,0
22484,26,86,36,0,0
22489,26,86,36,0,0
22494,26,86,36,0,0
22499,26,86,36,0,0
22504,26,86,36,0,0
22509,26,86,36,0,0
22514,26,86,36,0,0
22519,26,86,36,0,0
22524,26,86,35,0,0
22529,26,86,36,0,0
22534,26,86,36,0,0
22539,26,86,35,0,0
22544,26,86,36,0,0
22549,26,86,35,0,0
22554,26,86,36,0,0
22559,26,86,36,0,0
22564,26,86,35,0,0
22569,26,86,36,0,0
22574,26,86,36,0,0
22579,26,86,35,0,0
22584,26,86,36,0,0
22589,26,86,36,0,0
22594,26,86,36,0,0
22599,26,86,36,0,0
22604,26,86,35,0,0
22609,26,86,36,0,0
22614,26,86,36,0,0
22619,26,86,36,0,0
22624,26,86,35,0,0
22629,26,86,35,0,0
22634,26,86,35,0,0
22639,26,86,36,0,0
22644,26,86,36,0,0
22649,26,86,36,0,0
22654,26,86,36,0,0
22659,26,86,35,0,0
22664,26,86,36,0,0
22669,26,86,36,0,0
22674,26,86,35,0,0
22679,26,86,36,0,0
22684,26,86,36,0,0
22689,26,86,36,0,0
22694,26,86,36,0,0
22699,26,86,36,0,0
22704,26,86,36,0,0
22709,26,86,36,0,0
22714,26,86,36,0,0
22719,26,86,36,0,0
22724,26,86,36,0,0
22729,26,86,36,0,0
22734,26,86,36,0,0
22739,26,86,36,0,0
22744,26,86,36,0,0
22749,26,86,36,0,0
22754,26,86,36,0,0
22759,26,86,36,0,0
22764,26,86,36,0,0
22769,26,86,36,0,0
22774,26,86,36,0,0
22779,26,86,36,0,0
22784,26,86,36,0,0
22789,26,86,35,0,0
22794,26,86,36,0,0
22799,26,86,36,0,0
22804,26,86,36,0,0
22809,26,86,36,0,0
22814,26,86,35,0,0
22819,26,86,35,0,0
22824,26,86,36,0,0
22829,26,86,36,0,0
22834,26,86,35,0,0
22839,26,86,35,0,0
22844,26,86,36,0,0
22849,26,86,36,0,0
22854,26,86,36,0,0
22859,26,86,36,0,0
22864,26,86,35,0,0
22869,26,86,36,0,0
22874,26,86,36,0,0
22879,26,86,36,0,0
22884,26,86,36,0,0
22889,26,86,36,0,0
22894,26,86,35,0,0
22899,26,86,36,0,0
22904,26,86,36,0,0
22909,26,86,35,0,0
22914,26,86,36,2,0
22919,26,86,36,3,0
22924,26,86,36,3,0
22929,26,86,36,7,0
22934,26,86,36,4,0
22939,26,86,35,2,0
22944,26,86,36,6,0
22949,26,86,36,9,0
22954,26,86,36,9,0
22959,26,86,36,10,0
22964,26,86,35,10,0
22969,26,86,36,9,0
22974,26,86,36,9,0
22979,26,86,36,10,0
22984,26,86,36,8,0
22989,26,86,36,7,0
22994,26,86,36,7,0
22999,26,86,35,7,0
23004,26,86,35,4,0
23009,26,86,36,3,0
23014,26,86,36,6,0
23019,26,86,36,7,0
23024,26,86,36,0,0
23029,26,86,36,0,0
23034,26,86,36,0,0
23039,26,86,36,0,0
23044,26,86,36,0,0
23049,26,86,36,0,0
23054,26,86,36,0,0
23059,26,86,36,0,0
23064,26,86,36,0,0
23069,26,86,36,0,0
23074,26,86,36,0,0
23079,26,86,36,0,0
23084,26,86,36,0,0
23089,26,86,36,0,0
23094,26,86,36,0,0
23099,26,86,36,0,0
23104,26,86,36,0,0
23109,26,86,36,0,0
23114,26,86,36,0,0
23119,26,86,36,0,0
23124,26,86,35,0,0
23129,26,86,36,0,0
23134,26,86,36,0,0
23139,26,86,36,0,0
23144,26,86,36,1,0
23149,26,86,36,4,0
23154,26,86,35,8,0
23159,26,86,36,11,0
23164,26,86,36,16,0
23169,26,86,36,18,0
23174,26,86,36,16,0
23179,26,86,36,16,0
23184,26,86,36,16,0
23189,26,86,36,16,0
23194,26,86,36,15,0
23199,26,86,36,18,0
23204,26,86,36,20,0
23209,26,86,36,21,0
23214,26,86,36,20,0
23219,26,86,36,15,0
23224,26,86,35,14,0
23229,26,86,36,11,0
23234,26,86,36,10,0
23239,26,86,36,8,0
23244,26,86,36,7,0
23249,26,86,36,4,0
23254,26,86,36,1,0
23259,26,86,36,0,0
23264,26,86,36,0,0
23269,26,86,36,0,0
23274,26,86,36,0,0
23279,26,86,36,0,0
23284,26,86,36,0,0
23289,26,86,36,0,0
23294,26,86,36,0,0
23299,26,86,36,2,0
23304,26,86,36,4,0
23309,26,86,36,6,0
23314,26,86,36,4,0
23319,26,86,36,4,0
23324,26,86,36,6,0
23329,26,86,36,7,0
23334,26,86,36,7,0
23339,26,86,36,9,0
23344,26,86,36,10,0
23349,26,86,36,12,0
23354,26,86,36,19,0
23359,26,86,36,21,0
23364,26,86,36,19,0
23369,26,86,36,18,0
23374,26,86,36,15,0
23379,26,86,36,15,0
23384,26,86,36,12,0
23389,26,86,36,7,0
23394,26,86,36,9,0
23399,26,86,36,4,0
23404,26,86,36,6,0
23409,26,86,36,6,0
23414,26,86,36,9,0
23419,26,86,36,8,0
23424,26,86,36,10,0
23429,26,86,36,9,0
23434,26,86,36,7,0
23439,26,86,36,8,0
23444,26,86,36,6,0
23449,26,86,36,10,0
23454,26,86,36,14,0
23459,26,88,36,19,0
23464,26,88,36,30,0
23469,26,88,36,38,0
23475,26,88,36,49,0
23479,26,88,36,52,0
23484,26,88,36,49,0
23489,26,88,37,52,0
23494,26,88,36,51,0
23499,26,88,36,45,0
23504,26,88,36,42,0
23509,26,88,36,43,0
23514,26,88,36,38,0
23519,26,88,36,38,0
23524,26,88,36,42,0
23529,26,88,36,36,0
23534,26,86,36,36,0
23539,26,88,36,36,0
23544,26,88,35,35,0
23549,26,88,36,35,0
23554,26,88,36,36,0
23559,26,88,36,35,0
23564,26,88,36,37,0
23569,26,88,36,39,0
23574,26,88,36,42,0
23579,26,88,36,43,0
23584,26,88,36,50,0
23589,26,88,36,52,0
23594,26,88,36,54,0
23599,26,88,36,55,0
23604,26,88,36,55,0
23609,26,88,36,60,0
23614,26,88,36,64,0
23619,26,88,36,70,0
23624,26,88,36,79,0
23631,26,88,35,87,0
23634,26,88,36,96,0
23639,26,88,36,98,0
23644,26,88,36,93,0
23649,26,88,36,88,0
23654,26,88,36,83,0
23659,26,88,36,85,0
23664,26,88,36,92,0
23669,26,88,36,98,0
23674,26,88,36,103,0
23679,26,88,36,102,0
23684,26,88,36,103,0
23689,26,88,36,98,0
23694,26,88,36,92,0
23699,26,88,36,91,0
23704,26,86,36,92,0
23709,26,86,36,95,0
23714,26,86,36,100,0
23719,26,86,36,104,0
23724,26,86,36,106,0
23729,26,86,36,106,0
23734,26,86,36,108,0
23739,26,86,36,108,0
23744,26,86,36,103,0
23749,26,86,36,99,0
23754,26,86,36,97,0
23759,26,86,36,99,0
23764,26,86,36,102,0
23769,26,86,36,98,0
23774,26,86,36,97,0
23779,26,86,36,99,0
23784,26,86,36,103,0
23789,26,86,36,104,0
23794,26,86,36,97,0
23799,26,86,36,93,0
23804,26,86,36,92,0
23809,26,86,36,87,0
23814,26,86,36,86,0
23819,26,86,36,87,0
23824,26,86,36,86,0
23829,26,86,36,81,0
23834,26,86,36,83,0
23839,26,86,36,90,0
23844,26,86,36,91,0
23849,26,86,36,91,0
23854,26,86,36,88,0
23859,26,86,36,88,0
23864,26,86,36,91,0
23869,26,86,36,93,0
23874,26,86,36,97,0
23879,26,86,36,106,0
23884,26,88,36,109,0
23889,26,88,36,116,0
23894,26,86,36,117,0
23899,26,86,36,118,0
23904,26,86,36,116,0
23909,26,88,36,108,0
23914,26,86,36,104,0
23919,26,88,36,108,0
23924,26,86,36,109,0
