Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
19632,25,83,38,0,0
19637,25,83,38,0,0
19642,25,83,38,0,0
19647,25,83,38,0,0
19652,25,83,38,0,0
19657,25,83,38,0,0
19662,25,83,38,0,0
19667,25,83,38,0,0
19672,25,83,38,0,0
19677,25,83,38,0,0
19682,25,83,38,0,0
19687,25,83,38,0,0
19692,25,83,38,0,0
19697,25,83,38,0,0
19702,25,83,38,0,0
19707,25,83,38,0,0
19712,25,83,38,0,0
19717,25,83,38,0,0
19722,25,83,38,0,0
19727,25,83,38,0,0
19732,25,83,38,0,0
19737,25,83,38,0,0
19742,25,83,38,0,0
19747,25,83,38,0,0
19752,25,83,38,0,0
19757,25,83,38,0,0
19762,25,83,38,0,0
19767,25,83,38,0,0
19772,25,83,38,0,0
19777,25,83,38,0,0
19782,25,83,38,0,0
19787,25,83,38,0,0
19792,25,83,38,0,0
19797,25,83,38,0,0
19802,25,83,38,0,0
19807,25,83,38,0,0
19812,25,83,38,0,0
19817,25,83,38,0,0
19822,25,83,38,0,0
19827,25,83,38,0,0
19832,25,83,38,0,0
19837,25,83,38,0,0
19842,25,83,38,0,0
19847,25,83,38,0,0
19852,25,83,38,0,0
19857,25,83,38,0,0
19862,25,83,38,0,0
19867,25,83,38,0,0
19872,25,83,38,0,0
19877,25,83,38,0,0
19882,25,83,38,0,0
19887,25,83,38,0,0
19892,25,83,38,0,0
19897,25,83,38,0,0
19902,25,83,38,0,0
19907,25,83,38,0,0
19912,25,83,38,0,0
19917,25,83,38,0,0
19922,25,83,37,0,0
19927,25,83,38,0,0
19932,25,83,38,0,0
19937,25,83,38,0,0
19942,25,83,38,0,0
19947,25,83,38,0,0
19952,25,83,38,0,0
19957,25,83,38,0,0
19962,25,83,38,0,0
19967,25,83,38,0,0
19972,25,83,38,0,0
19977,25,83,38,0,0
19982,25,83,38,0,0
19987,25,83,38,0,0
19992,25,83,38,0,0
19997,25,83,38,0,0
20002,25,83,38,0,0
20007,25,83,38,0,0
20012,25,83,38,0,0
20017,25,83,38,0,0
20022,25,83,38,0,0
20027,25,83,38,0,0
20032,25,83,38,0,0
20037,25,83,38,0,0
20042,25,83,38,0,0
20047,25,83,38,0,0
20052,25,83,38,0,0
20057,25,83,38,0,0
20062,25,83,38,0,0
20067,25,83,38,0,0
20072,25,83,38,0,0
20077,25,83,38,0,0
20082,25,83,38,0,0
20087,25,83,38,0,0
20092,25,83,38,0,0
20097,25,83,37,0,0
20102,25,83,38,0,0
20107,25,83,37,0,0
20112,25,83,37,0,0
20117,25,83,37,0,0
20122,25,83,37,0,0
20127,25,83,38,0,0
20132,25,83,38,0,0
20137,25,83,38,0,0
20142,25,83,38,0,0
20147,25,83,38,0,0
20152,25,83,37,0,0
20157,25,83,38,0,0
20162,25,83,38,0,0
20167,25,83,37,0,0
20172,25,83,38,0,0
20177,25,83,38,0,0
20182,25,83,37,0,0
20187,25,83,37,0,0
20192,25,83,37,0,0
20197,25,83,37,0,0
20202,25,83,38,0,0
20207,25,83,38,0,0
20212,25,83,38,0,0
20217,25,83,38,0,0
20222,25,82,38,0,0
20227,25,82,38,0,0
20232,25,82,38,0,0
20237,25,83,38,0,0
20242,25,82,38,0,0
20247,25,83,37,0,0
20252,25,82,38,0,0
20257,25,82,37,0,0
20262,25,82,38,0,0
20267,25,82,38,0,0
20272,25,82,38,0,0
20277,25,82,38,0,0
20282,25,82,38,0,0
20287,25,82,38,0,0
20292,25,82,38,0,0
20297,25,82,38,0,0
20302,25,82,37,0,0
20307,25,82,38,0,0
20312,25,82,38,0,0
20317,25,82,38,0,0
20322,25,83,38,0,0
20327,25,83,38,0,0
20332,25,83,38,0,0
20337,25,83,38,0,0
20342,25,83,38,0,0
20347,25,83,37,0,0
20352,25,83,38,0,0
20357,25,83,38,0,0
20362,25,83,38,0,0
20367,25,82,38,0,0
20372,25,82,38,0,0
20377,25,82,38,0,0
20382,25,82,38,0,0
20387,25,82,38,0,0
20392,25,82,38,0,0
20397,25,82,38,0,0
20402,25,82,38,0,0
20407,25,82,38,0,0
20412,25,82,38,0,0
20417,25,82,38,0,0
20422,25,82,38,0,0
20427,25,82,38,0,0
20432,26,82,38,0,0
20437,26,82,38,0,0
20442,26,82,37,0,0
20447,26,82,37,0,0
20452,25,82,37,0,0
20457,26,82,37,0,0
20462,26,82,37,0,0
20467,26,82,37,0,0
20472,25,82,37,0,0
20477,25,82,37,0,0
20482,25,82,37,0,0
20487,25,82,38,0,0
20492,25,82,38,0,0
20497,25,82,37,0,0
20502,25,83,37,0,0
20507,25,82,38,0,0
20512,25,82,38,0,0
20517,25,82,37,0,0
20522,25,82,38,0,0
20527,25,82,37,0,0
20532,25,82,37,0,0
20537,25,82,38,0,0
20542,25,82,37,0,0
20547,25,82,37,0,0
20552,25,82,37,0,0
20557,25,82,37,0,0
20562,25,82,37,0,0
20567,25,82,37,0,0
20572,25,82,38,0,0
20577,25,82,37,0,0
20582,25,82,38,0,0
20587,25,82,37,0,0
20592,25,82,37,0,0
20597,25,82,38,0,0
20602,25,82,38,0,0
20607,25,82,37,0,0
20612,25,82,37,0,0
20617,25,82,38,0,0
20622,25,82,37,0,0
20627,25,82,37,0,0
20632,25,82,37,0,0
20637,25,82,37,0,0
20642,25,82,37,0,0
20647,25,82,37,0,0
20652,25,82,37,0,0
20657,25,82,37,0,0
20662,25,82,37,0,0
20667,25,82,37,0,0
20672,25,82,37,0,0
20677,25,82,37,0,0
20682,25,82,37,0,0
20687,25,82,37,0,0
20692,25,82,37,0,0
20697,26,83,37,0,0
20702,25,82,37,0,0
20707,25,82,37,0,0
20712,25,82,37,0,0
20717,25,82,37,0,0
20722,25,82,37,0,0
20727,25,82,37,0,0
20732,25,82,37,0,0
20737,25,82,37,0,0
20742,25,82,37,0,0
20747,25,82,37,0,0
20753,25,82,37,0,0
20757,25,82,37,0,0
20762,25,82,37,0,0
20767,25,82,37,0,0
20772,25,82,37,0,0
20777,25,82,37,0,0
20782,25,82,37,0,0
20787,25,82,37,0,0
20792,25,82,37,0,0
20797,25,82,37,0,0
20802,25,82,37,0,0
20807,25,82,37,0,0
20812,25,82,37,0,0
20817,25,82,37,0,0
20822,25,83,37,0,0
20827,25,82,37,0,0
20832,25,82,37,0,0
20837,25,82,37,0,0
20842,25,82,37,0,0
20847,25,82,37,0,0
20852,25,82,37,0,0
20857,25,82,37,0,0
20862,25,82,37,0,0
20867,25,82,37,0,0
20872,25,82,37,0,0
20877,25,82,37,0,0
20882,25,82,37,0,0
20887,25,83,37,0,0
20892,25,82,37,0,0
20897,25,82,37,0,0
20902,25,82,37,0,0
20907,25,82,37,0,0
20912,25,83,37,0,0
20917,25,83,37,0,0
20922,25,83,37,0,0
20927,25,82,37,0,0
20932,25,82,37,0,0
20937,25,83,37,0,0
20942,25,82,37,0,0
20947,25,83,37,0,0
20952,25,82,37,0,0
20957,25,82,37,0,0
20962,25,83,37,0,0
20967,25,83,37,0,0
20972,25,83,37,0,0
20977,25,83,37,0,0
20982,25,83,38,0,0
20987,25,83,37,0,0
20992,25,83,37,0,0
20997,25,83,37,0,0
21002,25,83,37,0,0
21007,25,83,37,0,0
21012,25,83,37,0,0
21017,25,83,37,0,0
21022,25,83,37,0,0
21027,25,83,37,0,0
21032,25,83,37,0,0
21037,25,83,37,0,0
21043,25,83,37,0,0
21047,25,83,37,0,0
21052,25,83,37,0,0
21057,25,83,37,0,0
21062,25,83,37,0,0
21067,25,83,37,0,0
21072,25,83,37,0,0
21077,25,83,37,0,0
21083,25,83,37,0,0
21087,25,83,37,0,0
21092,25,83,37,0,0
21097,25,83,37,0,0
21102,25,83,37,0,0
21107,25,83,37,0,0
21112,25,83,37,0,0
21117,25,83,37,0,0
21122,25,83,37,0,0
21127,25,83,37,0,0
21132,25,83,37,0,0
21137,25,83,37,0,0
21142,25,83,37,0,0
21147,25,82,37,0,0
21152,25,83,37,0,0
21157,25,83,37,0,0
21162,25,83,37,0,0
21167,25,83,37,0,0
21172,25,83,37,0,0
21177,25,83,37,0,0
21182,25,83,37,0,0
21187,25,83,37,0,0
21192,25,83,37,0,0
21197,25,83,37,0,0
21202,25,83,37,0,0
21207,25,83,37,0,0
21212,25,83,37,0,0
21217,25,83,37,0,0
21222,25,83,37,0,0
21227,25,83,37,0,0
21232,25,83,36,0,0
21237,25,83,37,0,0
21242,25,83,36,0,0
21247,25,83,36,0,0
21252,25,83,37,0,0
21257,25,83,37,0,0
21262,25,83,37,0,0
21267,25,83,36,0,0
21272,25,83,37,0,0
21277,25,83,37,0,0
21282,25,83,37,0,0
21287,25,83,37,0,0
21292,25,83,37,0,0
21298,25,83,37,0,0
21302,25,83,37,0,0
21307,25,83,37,0,0
21312,25,83,37,0,0
21317,25,83,37,0,0
21322,25,83,37,0,0
21327,25,83,37,0,0
21332,25,83,37,0,0
21337,25,83,37,0,0
21342,25,83,37,0,0
21347,25,83,37,0,0
21352,25,83,37,0,0
21357,25,83,37,0,0
21362,25,83,37,0,0
21367,25,83,37,0,0
21372,25,83,37,0,0
21377,25,83,37,0,0
21382,25,83,37,0,0
21387,25,83,37,0,0
21392,25,83,37,0,0
21397,25,83,37,0,0
21402,25,83,37,0,0
21407,25,83,37,0,0
21412,25,83,37,0,0
21417,25,83,37,0,0
21422,25,83,36,0,0
21427,25,83,37,0,0
21432,25,83,37,0,0
21437,25,83,37,0,0
21442,26,83,37,0,0
21447,25,83,37,0,0
21452,25,82,37,0,0
21457,26,82,37,0,0
21462,26,83,37,0,0
21467,26,82,37,0,0
21472,25,82,37,0,0
21477,25,82,37,0,0
21482,26,82,37,0,0
21487,26,82,37,0,0
21492,25,82,37,0,0
21497,25,82,37,0,0
21502,25,82,36,0,0
21507,25,82,37,0,0
21513,26,82,37,0,0
21517,25,82,36,0,0
21522,25,82,36,0,0
21527,25,82,36,0,0
21532,26,82,36,0,0
21537,25,82,37,0,0
21542,25,82,36,0,0
21547,25,82,36,0,0
21552,25,82,36,0,0
21557,25,82,36,0,0
21562,25,82,36,0,0
21567,25,82,37,0,0
21572,25,82,36,0,0
21577,25,82,37,0,0
21582,25,82,37,0,0
21587,25,82,37,0,0
21592,25,82,36,0,0
21597,25,82,36,0,0
21603,25,82,36,0,0
21607,25,82,36,0,0
21612,25,82,36,2,0
21617,25,82,36,2,0
21622,25,82,36,2,0
21627,25,82,36,3,0
21632,25,82,37,3,0
21637,25,82,37,6,0
21642,25,82,37,7,0
21647,25,82,37,6,0
21652,25,82,37,9,0
21657,25,82,37,9,0
21662,25,82,36,10,0
21667,25,82,36,13,0
21672,25,82,37,15,0
21677,25,82,37,18,0
21682,25,82,37,19,0
21687,25,82,36,20,0
21692,25,82,37,23,0
21697,25,82,37,25,0
21702,25,82,37,27,0
21707,25,82,37,31,0
21712,25,82,37,34,0
21717,25,82,37,36,0
21722,25,82,37,40,0
21728,25,82,36,46,0
21732,25,82,37,47,0
21737,25,82,37,50,0
21743,25,82,37,51,0
21747,26,82,37,52,0
21752,25,82,37,54,0
21757,25,82,37,56,0
21763,26,82,36,59,0
21767,26,82,37,60,0
21772,25,82,37,63,0
21777,25,82,37,64,0
21782,26,82,37,67,0
21787,26,82,37,70,0
21792,26,82,37,71,0
21797,26,82,37,72,0
21802,25,82,37,71,0
21807,25,82,37,72,0
21812,25,82,37,73,0
21817,25,82,37,75,0
21822,25,82,36,75,0
21827,25,82,36,78,0
21832,25,82,36,78,0
21837,25,82,36,80,0
21842,25,82,36,81,0
21847,25,82,36,82,0
21852,25,82,36,82,0
21857,25,82,36,82,0
21862,25,82,36,84,0
21867,25,82,37,84,0
21872,25,82,36,86,0
21877,25,82,36,85,0
21882,25,82,36,88,0
21887,25,82,37,88,0
21892,25,82,36,91,0
21897,25,82,36,91,0
21902,25,82,37,93,0
21907,25,82,36,97,0
21912,26,82,36,98,0
21917,25,82,37,98,0
21922,25,82,36,100,0
21927,25,82,36,103,0
21932,25,82,37,106,0
21937,25,82,37,108,0
21943,25,82,36,110,0
21947,25,82,37,112,0
21952,25,82,37,118,0
21957,25,82,37,122,0
21962,25,82,37,127,0
21967,25,82,37,127,0
21972,25,82,37,124,0
21977,25,82,37,124,0
21982,25,82,37,123,0
21987,25,82,37,124,0
21992,25,82,36,127,0
21997,25,82,37,127,0
22002,25,82,37,127,0
22007,25,82,37,129,0
22012,25,82,37,128,0
22017,25,82,37,129,0
22022,25,82,37,130,0
22027,25,82,37,131,0
22032,25,82,37,134,0
22037,25,82,37,134,0
22042,25,82,37,134,0
22047,25,82,37,134,0
22052,25,82,37,135,0
22057,25,82,37,134,0
22062,25,82,37,134,0
22067,25,82,37,134,0
22072,25,82,37,134,0
22077,25,82,37,134,0
22082,25,82,37,134,0
22087,25,82,37,135,0
22092,25,82,36,135,0
22097,25,82,37,135,0
22102,25,82,37,136,0
22107,25,82,36,138,0
22112,25,82,36,136,0
22117,25,82,37,138,0
22122,25,82,37,139,0
22127,25,82,36,139,0
22132,25,82,37,141,0
22137,25,82,37,143,0
22142,25,82,37,143,0
22147,25,82,37,143,0
22152,25,82,37,145,0
22158,25,82,37,150,0
22162,25,82,36,154,0
22167,25,83,37,155,0
22172,25,82,37,154,0
22177,25,82,36,152,0
22182,25,82,36,150,0
22187,25,82,36,148,0
22192,25,82,37,147,0
22199,25,82,36,150,0
22202,25,82,37,151,0
22207,25,82,37,153,0
22212,25,82,37,156,0
22217,25,82,37,157,0
22222,25,82,37,159,0
22227,25,82,37,164,0
22232,26,82,37,166,0
22237,25,82,37,168,0
22242,25,82,37,169,0
22247,25,82,37,175,0
22252,25,82,37,176,0
22257,25,82,37,180,0
22262,25,82,37,183,0
22267,25,82,37,183,0
22272,25,82,37,187,0
22277,25,82,37,191,0
22282,25,82,36,193,0
22287,25,82,36,196,0
22292,25,82,37,199,0
22298,25,82,37,201,0
22302,25,82,37,203,0
22307,25,82,37,205,0
22312,26,82,36,210,0
22317,25,82,36,212,0
22322,26,82,36,218,0
22327,25,82,36,223,0
22332,25,82,36,229,0
22337,25,82,36,229,0
22342,25,82,36,231,0
22347,25,82,36,236,0
22352,25,82,36,239,0
22357,25,82,36,236,0
22362,25,82,37,237,0
22367,25,82,36,236,0
22373,25,82,36,238,0
22377,25,82,37,240,0
22382,25,82,36,241,0
22387,25,82,36,243,0
22392,25,82,36,247,0
22397,25,82,36,248,0
22403,25,82,36,249,0
22407,26,82,36,251,0
22412,25,82,36,255,0
22417,25,82,36,258,0
22422,25,82,36,260,0
22427,25,82,36,262,0
22432,25,82,36,264,0
22437,25,82,36,266,0
22442,25,82,36,267,0
22447,25,82,36,264,0
22453,25,82,36,266,0
22457,25,82,37,273,0
22463,25,82,36,280,0
22467,25,82,36,286,0
22472,25,82,37,286,0
22477,25,82,36,286,0
22482,25,82,36,288,0
22487,25,83,36,292,0
22492,25,82,36,297,0
22497,25,82,37,298,0
22502,26,82,37,298,0
22507,25,82,36,298,0
22512,25,82,36,297,0
22517,25,82,36,299,0
22522,26,82,36,302,0
22527,26,82,36,304,0
22537,26,82,37,309,0
22537,25,82,36,311,0
22542,25,82,36,312,0
22547,25,82,37,312,0
22552,25,82,36,314,0
22557,26,82,36,316,0
22562,26,82,36,319,0
22567,26,82,36,321,0
22573,25,82,36,322,0
22577,26,82,36,327,0
22582,26,82,36,332,0
22587,26,82,36,335,0
22592,26,82,36,338,0
22597,26,82,36,342,0
22602,26,82,36,344,0
22607,26,82,36,346,0
22612,26,82,36,350,0
22617,26,82,36,349,0
22622,26,82,36,344,0
22627,26,82,36,346,0
22632,26,82,36,349,0
22637,26,82,37,349,0
22642,26,82,36,349,0
22647,26,82,36,348,0
22652,26,82,36,350,0
22657,26,82,36,348,0
22662,26,82,36,350,0
22667,25,82,36,350,0
22672,25,82,36,352,0
22677,26,82,36,352,0
22682,26,82,36,356,0
22687,26,82,36,357,0
22692,25,82,36,358,0
22697,25,82,36,359,0
22702,25,82,36,361,0
22707,26,82,36,363,0
22712,26,82,36,366,0
22717,26,82,35,367,0
22723,26,82,35,369,0
22727,26,82,35,371,0
22732,26,82,36,370,0
22737,25,82,36,371,0
22742,26,82,36,372,0
22747,26,82,36,375,0
22752,26,82,36,373,0
22757,26,82,36,375,0
22762,26,82,36,375,0
22767,25,82,36,379,0
22773,26,82,36,384,0
22777,26,82,36,386,0
22783,26,82,36,387,0
22788,26,82,36,385,0
22793,26,82,36,380,0
22798,25,82,36,376,0
22803,26,82,36,373,0
22808,26,82,36,373,0
22813,26,82,36,375,0
22818,26,82,36,372,0
22823,26,82,36,370,0
22828,25,82,36,368,0
22833,25,82,36,367,0
22838,26,82,36,367,0
22843,26,82,36,370,0
22848,26,82,36,378,0
22853,26,82,36,382,0
22858,26,82,36,384,0
22863,25,82,36,387,0
22868,26,82,36,392,0
22873,26,82,36,392,0
22878,26,82,36,394,0
22883,26,82,36,393,0
22888,26,82,36,392,0
22893,25,82,36,394,0
22898,26,82,36,394,0
22903,26,82,36,396,0
22908,26,82,36,395,0
22913,26,82,36,395,0
22918,26,82,36,394,0
22923,26,82,36,392,0
22928,26,82,36,391,0
22933,26,82,36,390,0
22938,26,82,36,392,0
22943,25,82,36,391,0
22948,25,82,36,391,0
22953,26,82,36,391,0
22958,26,82,36,391,0
22963,26,82,36,395,0
22968,26,82,36,395,0
22973,26,82,36,394,0
22978,26,82,36,390,0
22983,26,82,36,385,0
22988,26,82,36,382,0
22993,26,82,36,380,0
22998,26,82,36,376,0
23003,26,82,36,372,0
23008,26,82,36,372,0
23013,26,82,36,371,0
23018,26,82,36,367,0
23023,26,82,36,368,0
23028,26,82,36,371,0
23033,26,82,36,376,0
23038,26,82,36,375,0
23043,26,82,36,372,0
23048,26,82,36,370,0
23053,26,82,36,367,0
23058,25,82,36,366,0
23063,26,83,36,370,0
23068,26,82,36,378,0
23073,26,82,35,382,0
23078,26,82,35,384,0
23083,26,82,35,385,0
23088,26,82,35,388,0
23093,26,82,35,395,0
23098,26,82,35,397,0
23103,26,82,35,400,0
23108,26,82,35,404,0
23113,26,82,35,407,0
23118,25,82,35,409,0
23123,26,82,35,408,0
23128,26,82,35,405,0
23133,26,82,35,402,0
23138,26,82,36,395,0
23143,26,82,36,388,0
23148,25,82,35,385,0
23153,26,82,35,380,0
23158,26,82,35,370,0
23163,26,82,35,367,0
23168,26,82,35,366,0
23173,26,82,35,362,0
23178,26,82,35,358,0
23183,26,82,36,355,0
23188,26,82,36,352,0
23193,26,82,36,350,0
23198,26,82,35,349,0
23203,26,82,35,348,0
23208,26,82,35,346,0
23213,25,82,35,349,0
23218,26,82,35,358,0
23223,26,82,35,371,0
23228,26,82,36,383,0
23233,26,82,36,390,0
23238,26,82,36,393,0
23243,26,82,35,395,0
23248,26,82,35,398,0
23253,26,82,35,400,0
23258,26,82,35,402,0
23263,26,82,35,398,0
23268,26,82,35,395,0
23273,26,82,35,396,0
23278,26,82,35,400,0
23283,26,82,35,411,0
23288,26,82,35,423,0
23293,26,82,36,433,0
23298,26,82,35,436,0
23303,26,82,35,436,0
23308,26,82,35,435,0
23313,26,82,35,435,0
23318,26,83,35,434,0
23323,26,82,35,436,0
23328,26,82,36,438,0
23333,26,82,35,438,0
23338,26,82,35,436,0
23343,26,82,35,436,0
23348,26,82,35,434,0
23353,26,82,35,432,0
23358,26,82,35,430,0
23363,26,82,36,432,0
23368,26,82,35,430,0
23373,26,82,35,432,0
23378,26,82,36,432,0
23383,26,82,35,432,0
23388,26,82,35,433,0
23393,26,82,35,438,0
23398,26,82,35,443,0
23403,26,82,35,446,0
23408,26,82,35,446,0
23413,26,82,35,443,0
23418,26,82,35,444,0
23423,26,82,35,444,0
23428,26,82,35,447,0
23433,26,82,35,452,0
23438,25,82,36,452,0
23443,26,82,35,455,0
23448,26,82,35,456,0
23453,26,82,35,456,0
23458,26,82,35,457,0
23463,26,82,35,458,0
23468,25,82,35,458,0
23473,26,82,35,457,0
23478,26,82,35,457,0
23483,26,82,35,455,0
23488,26,82,35,454,0
23493,26,82,35,453,0
23498,26,82,35,447,0
23503,25,82,35,444,0
23509,26,82,35,446,0
23513,25,82,35,448,0
23518,26,82,36,447,0
23523,26,82,35,446,0
23528,25,82,35,446,0
23533,25,82,35,445,0
23538,26,82,35,441,0
23543,25,82,35,439,0
23548,26,82,35,440,0
23553,26,82,35,442,0
23558,26,82,35,442,0
23563,26,82,36,443,0
23568,26,82,36,440,0
23573,25,82,36,436,0
23578,26,82,35,436,0
23583,26,82,35,434,0
23588,26,82,36,433,0
23593,26,82,36,433,0
23598,26,82,35,433,0
23603,26,82,35,433,0
23608,25,82,35,432,0
23613,26,82,35,431,0
23618,25,82,35,431,0
23623,26,82,35,430,0
23628,26,82,35,429,0
23633,25,82,35,430,0
23638,25,82,36,430,0
23643,25,82,35,430,0
23648,25,82,35,434,0
23653,25,82,35,436,0
23658,25,82,35,443,0
23663,25,82,35,446,0
23668,25,82,35,446,0
23673,26,82,35,446,0
23678,25,82,35,445,0
23683,26,82,35,446,0
23688,25,82,35,445,0
23693,25,82,35,448,0
23698,25,82,35,452,0
23703,25,83,36,456,0
23708,26,82,36,456,0
23713,26,82,36,457,0
23718,26,82,35,458,0
23723,26,82,36,458,0
23728,25,82,36,458,0
23733,25,82,36,456,0
23739,26,82,35,456,0
23743,25,82,36,453,0
23748,26,82,36,450,0
23753,26,82,36,447,0
23758,25,82,36,451,0
23763,25,82,36,456,0
23768,26,82,35,460,0
23773,26,82,36,460,0
23778,26,82,35,463,0
23783,26,82,36,467,0
23788,25,82,36,463,0
23793,25,82,36,462,0
23798,26,82,36,460,0
23803,26,82,35,463,0
23808,25,82,35,464,0
23813,26,82,35,460,0
23818,26,82,35,454,0
23823,25,82,35,447,0
23828,26,82,35,444,0
23833,25,82,35,445,0
23838,26,82,35,442,0
23843,26,82,36,438,0
23848,26,82,36,434,0
23853,25,82,35,434,0
23858,26,82,35,435,0
23863,26,82,35,439,0
23868,26,82,35,439,0
23873,26,82,36,433,0
23878,26,82,36,428,0
23883,26,82,36,428,0
23888,25,82,35,436,0
23893,26,82,36,446,0
23898,26,82,35,455,0
23903,26,82,35,462,0
23908,26,82,35,465,0
23913,26,82,35,468,0
23918,26,82,36,471,0
23923,26,82,36,470,0
23928,26,82,36,471,0
23933,26,82,36,471,0
23938,26,82,36,474,0
23943,26,82,36,475,0
23948,26,82,36,477,0
23953,26,82,36,480,0
23958,26,82,36,481,0
23963,26,82,36,482,0
23968,26,82,36,486,0
23973,26,82,36,489,0
23978,26,82,36,492,0
23983,26,82,36,493,0
23988,26,82,36,495,0
23993,26,82,36,499,0
23998,26,82,36,501,0
24003,26,82,36,502,0
24008,26,82,36,503,0
24013,26,82,36,507,0
24018,26,82,36,508,0
24023,26,83,36,510,0
24028,26,82,36,511,0
24033,26,82,36,513,0
24038,26,82,36,514,0
24043,26,82,36,515,0
24048,26,82,36,517,0
24053,26,82,35,519,0
24058,26,82,35,522,0
24063,26,82,35,524,0
24068,26,82,36,527,0
24073,26,82,36,529,0
24078,26,82,36,532,0
24083,26,82,35,536,0
24088,26,82,35,537,0
24093,26,82,35,538,0
24098,26,82,35,539,0
24103,26,82,35,540,0
24108,26,82,35,541,0
24113,26,82,35,544,0
24118,26,82,36,544,0
24123,26,82,35,546,0
24128,26,82,35,546,0
24133,26,82,35,548,0
24138,26,82,35,548,0
24143,25,82,35,549,0
24149,26,82,35,549,0
24153,26,82,35,552,0
24158,26,82,35,554,0
24163,26,82,35,554,0
24168,26,82,35,554,0
24173,25,82,35,554,0
24178,26,82,35,554,0
24183,26,82,35,555,0
24188,26,82,35,555,0
24193,26,82,35,555,0
24198,26,82,35,556,0
24203,26,82,35,558,0
24208,26,82,36,558,0
24213,26,82,35,559,0
24218,26,82,36,560,0
24223,26,82,35,562,0
24228,26,82,35,562,0
24233,26,82,35,563,0
24238,26,82,35,565,0
24243,26,82,35,565,0
24248,26,82,36,567,0
24253,26,82,36,570,0
24258,26,82,35,571,0
24263,26,82,35,573,0
24268,26,82,35,575,0
24273,26,82,35,576,0
24278,26,82,35,577,0
24283,26,82,35,579,0
24288,26,82,35,582,0
24293,26,82,35,583,0
24298,26,82,36,585,0
24303,25,82,35,587,0
24308,26,82,35,589,0
24313,26,82,35,591,0
24318,26,82,35,594,0
24323,26,82,36,595,0
24328,26,82,35,596,0
24333,26,82,35,597,0
24338,26,82,35,600,0
24343,26,81,35,601,0
24348,26,82,35,603,0
24353,26,82,35,608,0
24358,26,82,35,609,0
24363,26,82,35,606,0
24368,26,82,35,607,0
24373,26,82,35,609,0
24378,26,82,35,612,0
24383,26,82,35,616,0
24388,26,82,35,619,0
24393,26,82,35,621,0
24398,26,82,35,621,0
24403,26,82,35,621,0
24408,26,82,35,623,0
24413,26,82,35,622,0
24418,26,82,35,621,0
24423,26,82,35,622,0
24428,26,82,35,619,0
24433,26,82,35,619,0
24438,26,82,35,621,0
24443,26,82,35,624,0
24448,26,82,35,627,0
24453,26,82,35,623,0
24458,26,82,35,621,0
24463,26,82,35,625,0
24468,26,82,35,627,0
24473,26,82,35,630,0
24478,26,82,35,631,0
24483,26,82,35,631,0
24488,26,82,35,631,0
24493,26,82,35,627,0
24498,26,82,35,628,0
24503,26,82,35,628,0
24508,26,82,35,630,0
24513,26,82,35,628,0
24518,26,82,35,628,0
24523,26,82,35,627,0
24528,26,82,36,626,0
24533,26,82,35,627,0
24538,26,82,36,627,0
24543,26,82,36,626,0
24548,26,82,35,623,0
24553,26,82,35,622,0
24558,26,82,35,623,0
24563,26,82,35,621,0
24568,26,82,35,616,0
24573,26,82,35,612,0
24578,26,82,35,611,0
24583,26,82,35,609,0
24588,26,82,36,608,0
24593,26,82,35,608,0
24598,26,82,35,609,0
24603,26,82,35,611,0
24608,26,82,35,611,0
24613,26,82,35,612,0
24618,26,82,35,609,0
24623,26,82,35,608,0
24628,26,82,35,603,0
24633,26,82,36,600,0
24638,26,82,35,600,0
24643,26,82,35,600,0
24648,26,82,35,597,0
24653,26,82,35,590,0
24658,26,82,35,583,0
24663,26,82,36,576,0
24668,26,82,35,570,0
24673,26,82,35,564,0
24678,26,82,36,562,0
24683,26,82,36,560,0
24688,26,82,36,560,0
24693,26,82,36,559,0
24698,26,82,36,562,0
24703,26,82,36,564,0
24708,26,82,36,564,0
24713,26,82,36,563,0
24718,26,82,36,564,0
24723,26,82,36,567,0
24728,26,82,36,575,0
24733,26,82,35,578,0
24738,26,82,36,578,0
24743,26,82,36,576,0
24748,25,82,35,574,0
24753,26,82,36,574,0
24758,26,82,35,568,0
24763,26,82,36,563,0
24768,26,82,35,562,0
24773,26,82,36,568,0
24778,26,82,36,578,0
24783,26,82,35,590,0
24788,26,82,36,600,0
24793,26,82,35,609,0
24798,26,82,35,615,0
24803,26,82,35,618,0
24808,26,82,35,612,0
24813,26,82,35,608,0
24818,26,82,35,598,0
24823,26,82,35,595,0
24828,26,82,35,597,0
24833,26,82,35,603,0
24838,26,82,35,601,0
24843,26,82,35,597,0
24848,26,82,35,597,0
24853,26,82,35,597,0
24858,26,82,35,596,0
24863,26,82,35,596,0
24868,26,82,35,596,0
24873,26,82,35,597,0
24878,26,82,35,600,0
24883,26,82,35,600,0
24888,26,82,35,601,0
24893,26,82,35,608,0
24898,26,82,35,611,0
24903,26,82,35,614,0
24908,26,82,35,620,0
24913,26,82,35,631,0
24918,26,82,35,646,0
24923,26,82,35,658,0
24928,26,82,35,668,0
24933,26,82,35,674,0
24938,26,82,35,682,0
24943,26,82,35,690,0
24948,26,82,36,690,0
24953,26,82,35,684,0
24958,26,82,35,679,0
24963,26,82,35,691,0
24968,26,82,36,709,0
24973,26,82,35,728,0
24978,26,82,35,745,0
24983,26,82,35,760,0
24988,26,82,35,769,0
24993,26,82,36,769,0
