Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
18516,25,94,51,0,0
18521,25,94,51,0,0
18527,25,94,51,0,0
18531,25,94,51,0,0
18536,25,94,51,0,0
18541,25,94,51,0,0
18546,25,94,51,0,0
18551,25,94,51,0,0
18556,25,94,51,0,0
18561,25,94,51,0,0
18566,26,94,51,0,0
18571,25,94,51,0,0
18576,25,94,51,0,0
18581,25,94,51,0,0
18586,25,94,51,0,0
18591,25,94,51,0,0
18596,25,94,51,0,0
18601,25,94,51,0,0
18606,25,94,51,0,0
18611,25,94,51,0,0
18616,25,94,51,0,0
18621,25,94,51,0,0
18626,25,94,51,0,0
18632,25,94,52,0,0
18636,25,94,49,0,0
18641,25,94,49,0,0
18646,25,94,49,0,0
18651,25,94,49,0,0
18656,25,94,49,0,0
18661,25,94,49,0,0
18666,25,94,50,0,0
18671,25,94,49,0,0
18676,25,94,49,0,0
18681,25,94,49,0,0
18686,25,94,49,0,0
18691,25,94,49,0,0
18696,25,94,50,0,0
18701,25,94,49,0,0
18706,25,94,49,0,0
18711,25,94,49,0,0
18716,25,94,49,0,0
18721,25,94,49,0,0
18726,25,94,50,0,0
18731,25,94,49,0,0
18736,25,94,50,0,0
18741,25,94,49,0,0
18746,25,94,49,0,0
18751,25,94,49,0,0
18756,25,94,49,0,0
18761,25,94,49,0,0
18766,25,94,49,0,0
18771,25,94,49,0,0
18776,25,94,49,0,0
18781,25,94,49,0,0
18786,25,94,49,0,0
18791,25,94,49,0,0
18796,25,94,49,0,0
18801,25,94,49,0,0
18806,25,94,49,0,0
18811,25,94,49,0,0
18816,25,94,49,0,0
18821,25,94,50,0,0
18826,25,94,49,0,0
18831,25,94,49,0,0
18836,25,94,49,0,0
18841,25,94,49,0,0
18847,25,94,49,0,0
18851,25,94,49,0,0
18856,25,94,49,0,0
18861,25,94,49,0,0
18866,25,94,50,0,0
18871,25,94,49,0,0
18876,25,94,49,0,0
18881,25,94,50,0,0
18886,26,94,49,0,0
18891,25,94,49,0,0
18896,25,94,49,0,0
18901,25,94,49,0,0
18906,25,94,49,0,0
18911,25,94,50,0,0
18916,25,94,49,0,0
18921,25,94,49,0,0
18926,25,94,50,0,0
18931,25,94,49,0,0
18936,25,94,49,0,0
18941,25,94,49,0,0
18946,25,94,50,0,0
18951,25,94,49,0,0
18956,25,94,49,0,0
18961,25,94,49,0,0
18966,25,94,49,0,0
18971,25,94,49,0,0
18976,25,94,50,0,0
18981,25,94,49,0,0
18986,25,94,49,0,0
18991,25,94,50,0,0
18996,25,94,50,0,0
19001,25,94,49,0,0
19006,25,94,50,0,0
19011,25,94,49,0,0
19016,25,94,49,0,0
19021,25,94,49,0,0
19026,25,94,49,0,0
19031,25,94,49,0,0
19036,25,94,49,0,0
19041,25,94,49,0,0
19046,25,94,49,0,0
19051,25,94,50,0,0
19056,25,94,49,0,0
19062,25,94,49,0,0
19066,25,94,49,0,0
19071,25,94,49,0,0
19076,25,94,49,0,0
19081,25,94,50,0,0
19086,25,94,49,0,0
19091,25,94,49,0,0
19096,25,94,49,0,0
19101,25,94,49,0,0
19106,25,94,49,0,0
19111,25,94,50,0,0
19116,25,94,49,0,0
19121,25,94,49,0,0
19126,25,94,50,0,0
19131,25,94,49,0,0
19136,25,94,49,0,0
19141,25,94,50,0,0
19146,25,94,49,0,0
19151,25,94,49,0,0
19156,25,94,49,0,0
19161,25,94,49,0,0
19166,25,94,49,0,0
19171,25,94,49,0,0
19176,25,94,49,0,0
19181,25,94,50,0,0
19186,25,94,49,0,0
19191,25,94,49,0,0
19196,25,94,49,0,0
19201,25,94,49,0,0
19206,25,94,49,0,0
19211,25,94,49,0,0
19217,25,94,49,0,0
19221,25,94,50,0,0
19226,25,94,50,0,0
19231,25,94,49,0,0
19236,25,94,50,0,0
19241,25,94,49,0,0
19246,25,94,49,0,0
19251,25,94,50,0,0
19256,25,94,49,0,0
19261,25,94,49,0,0
19266,25,94,49,0,0
19271,25,94,49,0,0
19276,25,94,49,0,0
19281,25,94,49,0,0
19286,25,94,49,0,0
19292,25,94,49,0,0
19296,25,94,50,0,0
19301,25,94,49,0,0
19306,25,94,49,0,0
19311,25,94,49,0,0
19316,25,94,49,0,0
19321,25,94,49,0,0
19326,25,94,50,0,0
19331,25,94,49,0,0
19336,25,94,49,0,0
19341,25,94,50,0,0
19346,25,94,49,0,0
19351,25,94,49,0,0
19356,25,94,50,0,0
19361,25,94,49,0,0
19366,25,94,49,0,0
19371,25,94,49,0,0
19376,25,94,49,0,0
19381,25,94,49,0,0
19386,25,94,49,0,0
19391,25,94,49,0,0
19396,25,94,49,0,0
19401,25,94,49,0,0
19406,25,94,49,0,0
19411,25,94,50,0,0
19416,25,94,49,0,0
19421,25,94,49,0,0
19426,25,94,49,0,0
19432,25,94,49,0,0
19437,25,94,49,0,0
19442,25,94,50,0,0
19447,25,94,49,0,0
19452,25,94,50,0,0
19457,25,94,49,0,0
19462,25,94,49,0,0
19467,25,94,50,0,0
19472,25,94,49,0,0
19477,25,94,49,0,0
19482,25,94,49,0,0
19487,25,94,49,0,0
19492,25,94,49,0,0
19497,25,94,49,0,0
19502,25,94,49,0,0
19507,25,94,49,0,0
19512,25,94,50,0,0
19517,25,94,50,0,0
19522,25,94,49,0,0
19527,26,94,50,0,0
19532,25,94,49,0,0
19537,25,94,50,0,0
19542,25,94,50,0,0
19547,25,94,50,0,0
19552,25,94,50,0,0
19557,25,94,50,0,0
19562,25,94,49,0,0
19567,25,94,50,0,0
19572,25,94,49,0,0
19577,25,94,50,0,0
19582,25,94,49,0,0
19587,25,94,49,0,0
19592,25,94,49,0,0
19597,25,94,50,0,0
19602,25,94,50,0,0
19607,25,94,49,0,0
19612,25,94,50,0,0
19617,25,94,50,0,0
19622,25,94,50,0,0
19627,25,94,50,0,0
19632,25,94,50,0,0
19637,25,94,49,0,0
19642,25,94,50,0,0
19647,25,94,49,0,0
19652,25,94,49,0,0
19657,25,94,49,0,0
19662,25,94,49,0,0
19667,25,94,50,0,0
19672,25,94,50,0,0
19677,25,94,49,0,0
19682,25,94,50,0,0
19687,25,94,49,0,0
19692,25,94,49,0,0
19697,25,94,50,0,0
19702,25,94,49,0,0
19707,25,94,49,0,0
19712,25,94,49,0,0
19717,25,94,49,0,0
19722,25,94,49,0,0
19727,25,94,50,0,0
19732,25,94,49,0,0
19737,25,94,49,0,0
19742,25,94,49,0,0
19747,25,94,50,0,0
19752,25,94,49,0,0
19757,25,94,50,0,0
19762,25,94,50,0,0
19767,25,94,49,0,0
19772,25,94,50,0,0
19777,25,94,49,0,0
19782,26,94,49,0,0
19787,25,94,50,0,0
19792,25,94,50,0,0
19797,25,94,49,0,0
19802,25,94,50,0,0
19807,25,94,50,0,0
19812,25,94,50,0,0
19817,25,94,50,0,0
19822,25,94,49,0,0
19827,25,94,50,0,0
19832,25,94,50,0,0
19837,25,94,50,0,0
19842,25,94,50,0,0
19847,25,94,50,0,0
19852,25,94,50,0,0
19857,25,94,49,0,0
19862,25,94,50,0,0
19867,25,94,50,0,0
19872,25,94,50,0,0
19877,25,94,50,0,0
19882,25,94,50,0,0
19887,25,94,50,0,0
19892,25,94,50,0,0
19897,25,94,50,0,0
19902,25,94,50,0,0
19907,25,94,50,0,0
19912,25,94,49,0,0
19917,25,94,50,0,0
19922,25,94,50,0,0
19927,25,94,50,0,0
19932,25,94,50,0,0
19937,25,94,49,0,0
19942,25,94,49,0,0
19947,25,94,50,0,0
19952,25,94,49,0,0
19957,25,94,50,0,0
19962,25,94,50,0,0
19967,25,94,50,0,0
19972,25,94,50,0,0
19977,25,94,50,0,0
19982,25,94,50,0,0
19987,25,94,50,0,0
19992,25,94,50,0,0
19997,25,94,50,0,0
20002,25,94,50,0,0
20007,25,94,50,0,0
20012,25,94,50,0,0
20017,25,94,50,0,0
20022,25,94,50,0,0
20027,25,94,50,0,0
20032,25,94,49,0,0
20037,25,94,50,0,0
20042,25,94,50,0,0
20047,25,94,50,0,0
20052,25,94,50,0,0
20057,25,94,50,0,0
20062,25,94,49,0,0
20067,25,94,50,0,0
20072,25,94,50,0,0
20077,25,94,50,0,0
20082,25,94,49,0,0
20087,25,94,50,0,0
20092,25,94,49,0,0
20097,25,94,49,0,0
20102,26,94,50,0,0
20107,25,94,50,0,0
20112,25,94,49,0,0
20117,25,94,50,0,0
20122,25,94,49,0,0
20127,25,94,50,0,0
20132,25,94,50,0,0
20137,25,94,49,0,0
20142,25,94,50,0,0
20147,25,94,50,0,0
20152,25,94,50,0,0
20157,25,94,50,0,0
20162,25,94,49,0,0
20167,25,94,50,0,0
20172,25,94,50,0,0
20177,25,94,50,0,0
20182,25,94,50,0,0
20187,25,94,50,0,0
20192,25,94,50,0,0
20197,25,94,50,0,0
20202,25,94,50,0,0
20207,25,94,50,0,0
20212,25,94,50,0,0
20217,25,94,50,0,0
20222,25,94,50,0,0
20227,25,94,50,0,0
20232,25,94,50,0,0
20237,25,94,50,0,0
20242,25,94,50,0,0
20247,25,94,50,0,0
20252,25,94,49,0,0
20257,25,94,50,0,0
20262,25,94,50,0,0
20267,25,94,50,0,0
20272,25,94,50,0,0
20277,25,94,50,0,0
20282,25,94,50,0,0
20287,25,94,50,0,0
20292,25,94,50,0,0
20297,25,94,50,0,0
20302,25,94,50,0,0
20307,25,94,49,0,0
20312,25,94,49,0,0
20317,25,94,50,0,0
20322,25,94,49,0,0
20327,25,94,50,0,0
20332,25,94,50,0,0
20337,25,94,49,0,0
20342,25,94,50,0,0
20347,25,94,50,0,0
20352,25,94,49,0,0
20357,25,94,49,0,0
20362,25,94,49,0,0
20367,25,94,50,0,0
20372,25,94,50,0,0
20377,25,94,50,0,0
20382,25,94,49,0,0
20387,25,94,50,0,0
20392,25,94,50,0,0
20397,25,94,49,0,0
20402,25,94,50,0,0
20407,25,94,49,0,0
20412,25,94,49,0,0
20417,25,94,50,0,0
20422,26,94,49,0,0
20427,25,94,49,0,0
20432,25,94,49,0,0
20437,25,94,49,0,0
20442,25,94,49,0,0
20447,25,94,50,0,0
20452,25,94,50,0,0
20457,25,94,50,0,0
20462,25,94,49,0,0
20467,25,94,50,0,0
20472,25,94,50,0,0
20477,25,94,50,0,0
20482,25,94,50,0,0
20487,26,94,50,0,0
20492,25,94,50,0,0
20497,25,94,50,0,0
20502,25,94,50,0,0
20507,25,94,50,0,0
20512,25,94,50,0,0
20517,25,94,50,0,0
20522,25,94,50,0,0
20527,25,94,50,0,0
20532,25,94,50,0,0
20537,25,94,50,0,0
20542,25,94,50,0,0
20547,25,94,50,0,0
20552,25,94,50,0,0
20557,25,94,50,0,0
20562,25,94,50,0,0
20567,25,94,50,0,0
20572,25,94,50,0,0
20577,25,94,50,0,0
20582,25,94,50,0,0
20587,25,94,50,0,0
20592,25,94,50,0,0
20597,25,94,49,0,0
20602,25,94,49,0,0
20607,25,94,50,0,0
20612,25,94,50,0,0
20617,25,94,50,0,0
20622,25,94,50,0,0
20627,25,94,50,0,0
20632,25,94,50,0,0
20637,25,94,50,0,0
20642,25,94,50,0,0
20647,25,94,50,0,0
20652,25,94,50,0,0
20657,25,94,50,0,0
20662,25,94,50,0,0
20667,25,94,50,0,0
20672,25,94,50,0,0
20677,25,94,50,0,0
20682,25,94,50,0,0
20687,25,94,50,0,0
20692,25,94,50,0,0
20697,25,94,50,0,0
20702,25,94,50,0,0
20707,25,94,50,0,0
20712,25,94,50,0,0
20717,25,94,50,0,0
20722,25,94,50,0,0
20727,25,94,49,0,0
20732,25,94,50,0,0
20737,25,94,50,0,0
20742,25,94,50,0,0
20747,25,94,50,0,0
20752,25,94,50,0,0
20757,25,94,50,0,0
20762,25,94,50,0,0
20767,25,94,50,0,0
20772,25,94,50,0,0
20777,25,94,50,0,0
20782,25,94,50,0,0
20787,25,94,50,0,0
20792,25,94,50,0,0
20797,25,94,50,0,0
20802,25,94,50,0,0
20807,26,94,50,0,0
20812,25,94,50,0,0
20817,25,94,50,0,0
20822,25,94,50,0,0
20827,25,94,50,0,0
20832,25,94,50,0,0
20837,25,94,50,0,0
20842,25,94,50,0,0
20847,25,94,50,0,0
20852,25,94,50,0,0
20857,25,94,50,0,0
20862,25,94,50,0,0
20867,25,94,50,0,0
20872,25,94,50,0,0
20877,25,94,50,0,0
20882,25,94,50,0,0
20887,25,94,50,0,0
20892,25,94,50,0,0
20897,25,94,50,0,0
20902,25,94,50,0,0
20907,25,94,49,0,0
20912,25,94,50,0,0
20917,25,94,50,0,0
20922,25,94,50,0,0
20927,25,94,50,0,0
20932,25,94,50,0,0
20937,25,94,50,0,0
20942,25,94,50,0,0
20947,24,95,50,0,0
20952,25,94,49,0,0
20957,25,94,50,0,0
20962,25,94,50,0,0
20967,25,94,50,0,0
20972,25,94,50,0,0
20977,25,94,50,0,0
20982,25,94,50,0,0
20987,25,94,50,0,0
20992,25,94,50,0,0
20997,25,94,50,0,0
21002,25,94,50,0,0
21007,25,94,49,0,0
21012,25,94,50,0,0
21017,25,94,50,0,0
21022,25,94,49,0,0
21027,25,94,50,0,0
21032,25,94,50,0,0
21037,25,94,50,0,0
21042,25,94,50,0,0
21047,25,94,49,0,0
21052,25,94,49,0,0
21057,25,94,50,0,0
21062,25,94,50,0,0
21067,25,94,50,0,0
21072,25,94,50,0,0
21077,25,94,49,0,0
21082,25,94,49,0,0
21087,25,94,49,0,0
21092,25,94,49,0,0
21097,25,94,49,0,0
21102,25,94,49,0,0
21107,25,94,50,0,0
21112,25,94,50,0,0
21117,25,94,49,0,0
21122,25,94,50,0,0
21127,25,94,50,0,0
21132,25,94,50,0,0
21137,25,94,49,0,0
21142,25,94,49,0,0
21147,25,94,49,0,0
21152,25,94,50,0,0
21157,25,94,49,0,0
21162,25,94,49,0,0
21167,25,94,49,0,0
21172,25,94,50,0,0
21177,25,94,49,0,0
21182,25,94,50,0,0
21187,25,94,49,0,0
21192,25,94,49,0,0
21197,25,94,50,0,0
21202,25,94,50,0,0
21207,25,94,50,0,0
21212,25,94,50,0,0
21217,25,94,49,0,0
21222,25,94,49,0,0
21227,25,94,50,0,0
21232,25,94,50,0,0
21237,25,94,50,0,0
21242,25,94,49,0,0
21247,25,94,50,0,0
21252,25,94,49,0,0
21257,25,94,49,0,0
21262,25,94,50,0,0
21267,25,94,49,0,0
21272,25,94,49,0,0
21277,25,94,49,0,0
21282,25,94,49,0,0
21287,25,94,49,0,0
21292,25,94,50,0,0
21297,25,94,49,0,0
21302,25,94,50,0,0
21307,25,94,50,0,0
21312,25,94,49,0,0
21317,25,94,50,0,0
21322,25,94,50,0,0
21327,25,94,50,0,0
21332,25,94,49,0,0
21337,25,94,50,0,0
21342,25,94,50,0,0
21347,25,94,50,0,0
21352,25,94,50,0,0
21357,25,94,50,0,0
21362,25,94,50,0,0
21367,25,94,50,0,0
21372,25,94,50,0,0
21377,25,94,50,0,0
21382,25,94,50,0,0
21387,25,94,49,0,0
21392,26,94,50,0,0
21397,25,94,50,0,0
21402,25,94,50,0,0
21407,25,94,50,0,0
21412,25,94,49,0,0
21417,25,94,50,0,0
21422,25,94,50,0,0
21427,25,94,50,0,0
21432,25,94,50,0,0
21437,25,94,50,0,0
21442,25,94,50,0,0
21447,25,94,50,0,0
21452,25,94,50,0,0
21457,25,94,50,0,0
21462,25,94,50,0,0
21467,25,94,49,0,0
21472,25,94,49,0,0
21477,25,94,50,0,0
21482,25,94,50,0,0
21487,25,94,50,0,0
21492,25,94,50,0,0
21497,25,94,50,0,0
21502,25,94,50,0,0
21507,25,94,50,0,0
21512,25,94,50,0,0
21517,25,94,49,0,0
21522,25,94,50,0,0
21527,25,94,49,0,0
21532,25,94,49,0,0
21537,25,94,49,0,0
21542,25,94,49,0,0
21547,25,94,49,0,0
21552,25,94,50,0,0
21557,25,94,50,0,0
21562,25,94,49,0,0
21568,25,94,50,0,0
21572,25,94,49,0,0
21577,25,94,49,0,0
21582,25,94,49,0,0
21587,25,94,50,0,0
21592,25,94,49,0,0
21597,25,94,49,0,0
21602,25,94,50,0,0
21607,25,94,50,0,0
21612,25,94,50,0,0
21617,25,94,50,0,0
21622,25,94,49,0,0
21627,25,94,49,0,0
21632,25,94,49,0,0
21637,25,94,49,0,0
21642,25,94,50,0,0
21647,25,94,50,0,0
21652,25,94,50,0,0
21657,25,94,50,0,0
21662,25,94,49,0,0
21667,25,94,49,0,0
21672,25,94,50,0,0
21677,25,94,50,0,0
21682,25,94,49,0,0
21687,25,94,50,0,0
21692,25,94,50,0,0
21697,25,94,49,0,0
21702,26,94,50,0,0
21707,25,94,49,0,0
21712,25,94,50,0,0
21717,25,94,49,0,0
21722,25,94,50,0,0
21727,25,94,50,0,0
21732,25,94,50,0,0
21737,25,94,50,0,0
21742,25,94,50,0,0
21747,25,94,49,0,0
21752,25,94,50,0,0
21757,25,94,50,0,0
21762,25,94,49,0,0
21767,25,94,49,0,0
21772,25,94,50,0,0
21777,25,94,50,0,0
21782,25,94,49,0,0
21787,25,94,50,0,0
21792,25,94,49,0,0
21797,25,94,49,0,0
21802,25,94,49,0,0
21807,25,94,50,0,0
21812,25,94,49,0,0
21817,25,94,50,0,0
21822,25,94,49,0,0
21827,25,94,50,0,0
21832,25,94,49,0,0
21837,25,94,50,0,0
21842,25,94,49,0,0
21847,25,94,50,0,0
21852,25,94,50,0,0
21857,25,94,50,0,0
21862,25,94,50,0,0
21867,25,94,50,0,0
21872,25,94,49,0,0
21877,25,94,49,0,0
21882,25,94,50,0,0
21887,25,94,50,0,0
21892,25,94,50,0,0
21897,25,94,50,0,0
21902,25,94,50,0,0
21907,25,94,49,0,0
21912,25,94,49,0,0
21917,25,94,50,0,0
21922,25,94,50,0,0
21927,25,94,49,0,0
21932,25,94,50,0,0
21937,25,94,50,0,0
21942,25,94,49,0,0
21947,25,94,50,3,0
21952,25,94,49,6,0
21957,25,94,50,9,0
21962,25,94,50,13,0
21967,25,94,50,16,0
21972,25,94,49,19,0
21977,25,94,50,23,0
21982,25,94,50,24,0
21987,25,94,50,26,0
21992,25,94,50,26,0
21997,25,94,50,27,0
22002,25,94,50,27,0
22007,25,94,49,28,0
22012,25,94,50,28,0
22017,25,94,50,28,0
22022,26,94,50,30,0
22027,25,94,50,28,0
22032,25,94,50,32,0
22037,25,94,50,33,0
22042,25,94,50,35,0
22047,25,94,50,36,0
22052,25,94,49,37,0
22057,25,94,50,39,0
22062,25,94,49,40,0
22067,25,94,50,43,0
22072,25,94,50,43,0
22077,25,94,50,44,0
22082,25,94,50,43,0
22087,25,94,49,48,0
22092,25,94,50,49,0
22097,25,94,50,49,0
22102,25,94,49,51,0
22107,25,94,50,52,0
22112,25,94,50,54,0
22117,25,94,50,52,0
22122,25,94,50,52,0
22127,25,94,50,51,0
22132,25,94,50,52,0
22137,25,94,50,51,0
22142,25,94,50,50,0
22147,25,94,50,49,0
22152,25,94,50,47,0
22157,25,94,49,44,0
22162,25,94,50,43,0
22167,25,94,50,42,0
22172,25,94,50,40,0
22177,25,94,50,40,0
22182,25,94,49,39,0
22187,25,94,50,37,0
22192,25,94,49,35,0
22197,25,94,50,33,0
22202,25,94,50,30,0
22207,25,94,50,27,0
22212,25,94,50,25,0
22217,25,94,50,26,0
22222,25,94,50,27,0
22227,25,94,50,28,0
22232,25,94,50,32,0
22237,25,94,50,35,0
22242,25,94,50,38,0
22247,25,94,50,43,0
22252,25,94,50,50,0
22257,25,94,50,54,0
22262,25,94,50,59,0
22267,25,94,49,63,0
22272,25,94,50,69,0
22277,26,94,50,72,0
22282,25,94,50,73,0
22287,25,94,50,75,0
22292,25,94,49,76,0
22297,25,94,50,76,0
22302,25,94,50,78,0
22307,25,94,50,76,0
22312,25,94,49,76,0
22317,25,94,50,78,0
22322,25,94,50,78,0
22327,25,94,50,80,0
22332,25,94,50,80,0
22337,25,94,50,78,0
22342,25,94,50,79,0
22347,25,94,50,76,0
22352,25,94,50,78,0
22357,25,94,49,76,0
22362,25,94,49,74,0
22367,25,94,50,78,0
22372,25,94,50,76,0
22377,25,94,50,80,0
22382,25,94,50,82,0
22387,25,94,50,84,0
22392,25,94,50,85,0
22397,25,94,50,86,0
22402,25,94,50,85,0
22407,25,94,50,83,0
22412,25,94,49,82,0
22417,25,94,50,79,0
22422,25,94,50,74,0
22427,25,94,49,71,0
22432,25,94,50,69,0
22437,25,94,49,63,0
22442,25,94,50,59,0
22447,25,94,49,55,0
22452,25,94,50,49,0
22457,25,94,50,49,0
22462,25,94,50,43,0
22467,25,94,50,39,0
22472,25,94,49,37,0
22477,25,94,50,37,0
22482,25,94,50,36,0
22487,25,94,50,33,0
22492,25,94,49,32,0
22497,25,94,50,32,0
22502,25,94,50,31,0
22507,25,94,50,33,0
22512,25,94,49,32,0
22517,25,94,50,33,0
22522,25,94,49,32,0
22527,25,94,50,31,0
22532,25,94,49,31,0
22537,25,94,50,28,0
22542,25,94,50,30,0
22547,25,94,49,27,0
22552,25,94,50,27,0
22557,25,94,50,28,0
22562,25,94,50,28,0
22567,25,94,50,31,0
22572,25,94,50,35,0
22577,25,94,50,37,0
22582,25,94,50,39,0
22587,25,94,49,43,0
22592,25,94,50,44,0
22597,25,94,50,44,0
22602,25,94,50,46,0
22607,25,94,49,47,0
22612,25,94,49,49,0
22617,25,94,50,52,0
22622,25,94,49,56,0
22627,25,94,50,61,0
22632,25,94,50,66,0
22637,25,94,49,71,0
22642,25,94,49,74,0
22647,25,94,49,78,0
22652,25,94,50,81,0
22657,25,94,50,85,0
22662,25,94,50,91,0
22667,25,94,50,96,0
22672,25,94,50,99,0
22677,25,94,50,103,0
22682,25,94,49,107,0
22687,25,94,50,109,0
22692,25,94,50,111,0
22697,25,94,49,110,0
22702,25,94,49,108,0
22707,25,94,50,102,0
22712,25,94,49,98,0
22717,25,94,49,96,0
22723,25,94,49,92,0
22727,25,94,50,92,0
22732,25,94,50,91,0
22737,25,94,50,91,0
22742,25,94,49,90,0
22747,25,94,50,91,0
22752,25,94,49,91,0
22757,25,94,49,90,0
22762,25,94,50,91,0
22767,25,94,49,90,0
22772,25,94,49,91,0
22777,25,94,49,88,0
22782,25,94,50,86,0
22787,25,94,49,83,0
22792,25,94,49,80,0
22797,25,94,49,78,0
22802,25,94,50,74,0
22807,25,94,50,72,0
22812,25,94,49,71,0
22817,25,94,49,69,0
22822,25,94,49,67,0
22827,25,94,49,64,0
22832,25,94,49,63,0
22837,25,94,49,66,0
22842,25,94,50,68,0
22847,25,94,49,69,0
22852,25,94,49,70,0
22857,25,94,50,71,0
22862,25,94,49,71,0
22867,25,94,49,70,0
22872,25,94,49,70,0
22877,25,94,49,68,0
22882,25,94,49,63,0
22887,25,94,50,63,0
22892,25,94,49,69,0
22897,25,94,49,71,0
22902,25,94,50,74,0
22907,25,94,49,78,0
22912,25,94,49,79,0
22917,25,94,49,81,0
22922,25,94,50,82,0
22927,25,94,50,83,0
22932,25,94,49,82,0
22937,25,94,50,82,0
22942,25,94,49,79,0
22947,25,94,49,76,0
22953,25,94,49,73,0
22957,25,94,49,72,0
22962,25,94,49,72,0
22967,25,94,49,71,0
22972,25,94,49,72,0
22977,25,94,50,74,0
22982,25,94,49,76,0
22987,25,94,49,76,0
22992,25,94,50,76,0
22997,25,94,49,72,0
23002,25,94,49,70,0
23007,25,94,49,69,0
23012,25,94,49,68,0
23017,25,94,49,68,0
23022,25,94,49,69,0
23027,25,94,50,68,0
23032,25,94,49,67,0
23037,25,94,49,67,0
23042,25,94,49,63,0
23047,25,94,49,63,0
23052,25,94,49,61,0
23057,25,94,49,60,0
23062,25,94,49,60,0
23067,25,94,49,59,0
23072,25,94,50,58,0
23077,25,94,49,57,0
23082,25,94,49,58,0
23087,25,94,50,59,0
23092,25,94,49,61,0
23097,25,94,49,62,0
23102,25,94,50,64,0
23107,25,94,49,68,0
23112,25,94,49,71,0
23118,25,94,49,75,0
23122,25,94,49,80,0
23127,25,94,49,84,0
23132,25,94,50,91,0
23137,25,94,49,98,0
23142,25,94,49,103,0
23147,25,94,50,106,0
23152,25,94,49,108,0
23157,25,94,49,107,0
23162,25,94,50,109,0
23167,25,94,49,110,0
23172,25,94,49,110,0
23177,25,94,50,114,0
23182,25,94,50,119,0
23187,25,94,49,126,0
23192,25,94,50,132,0
23197,25,94,50,141,0
23202,25,94,50,155,0
23207,25,94,50,168,0
23212,25,94,50,179,0
23217,25,94,49,188,0
23222,25,94,50,194,0
23227,25,94,50,198,0
23232,25,94,49,200,0
23237,26,94,50,202,0
23242,25,94,49,204,0
23247,25,94,49,207,0
23252,25,94,50,208,0
23258,25,94,50,210,0
23262,25,94,50,211,0
23267,25,94,49,212,0
23272,25,94,50,212,0
23277,25,94,49,211,0
23282,25,94,50,206,0
23287,25,94,49,202,0
23292,25,94,49,199,0
23297,25,94,49,195,0
23302,26,94,50,195,0
23307,25,94,49,193,0
23312,25,94,49,190,0
23317,25,94,49,184,0
23322,25,94,49,178,0
23327,25,94,49,175,0
23333,25,94,50,172,0
23337,25,94,49,169,0
23342,25,94,49,169,0
23347,25,94,49,169,0
23352,25,94,49,174,0
23357,25,94,49,176,0
23362,25,94,50,182,0
23367,25,94,49,189,0
23372,25,94,49,196,0
23377,25,94,50,203,0
23383,25,94,50,212,0
23387,25,94,49,219,0
23392,25,94,49,228,0
23397,25,94,49,236,0
23402,25,94,49,240,0
23407,25,94,50,240,0
23412,25,94,49,239,0
23417,25,94,49,237,0
23422,25,94,50,231,0
23427,25,94,49,227,0
23432,25,94,49,222,0
23437,25,94,50,219,0
23442,25,94,49,223,0
23447,25,94,49,227,0
23452,25,94,50,229,0
23457,25,94,49,230,0
23462,25,94,49,232,0
23467,25,94,50,237,0
23472,25,94,49,241,0
23477,25,94,49,249,0
23482,25,94,50,258,0
23487,25,94,50,265,0
23492,25,94,49,273,0
23497,25,94,50,278,0
23502,25,94,49,282,0
23507,25,94,49,286,0
23512,25,94,49,290,0
23517,25,94,50,297,0
23522,25,94,49,302,0
23527,25,94,50,307,0
23532,25,94,50,311,0
23537,25,94,49,312,0
23542,25,94,49,312,0
23547,25,94,50,309,0
23552,25,94,49,308,0
23557,25,94,49,309,0
23562,25,94,50,308,0
23567,25,94,49,309,0
23572,25,94,49,310,0
23577,25,94,50,311,0
23583,25,94,49,311,0
23587,25,94,49,311,0
23592,25,94,49,309,0
23597,25,94,49,308,0
23602,25,94,49,306,0
23607,25,94,50,303,0
23613,25,94,50,302,0
23617,25,94,49,299,0
23622,25,94,50,297,0
23627,25,94,49,291,0
23632,25,94,49,285,0
23637,25,94,50,278,0
23642,25,94,49,274,0
23647,25,94,49,270,0
23652,25,94,50,267,0
23657,25,94,49,265,0
23662,25,94,49,262,0
23667,25,94,50,259,0
23672,25,94,49,254,0
23677,25,94,49,249,0
23682,25,94,50,242,0
23687,25,94,49,238,0
23692,25,94,49,236,0
23697,25,94,50,232,0
23702,25,94,49,230,0
23707,25,94,49,227,0
23712,25,94,50,226,0
23717,25,94,50,224,0
23722,25,94,49,224,0
23727,25,94,49,223,0
23732,25,94,50,223,0
23737,25,94,49,223,0
23742,25,94,49,219,0
23747,25,94,50,216,0
23752,25,94,49,213,0
23757,25,94,50,210,0
23762,25,94,50,205,0
23767,25,94,49,202,0
23772,25,94,49,199,0
23777,25,94,50,198,0
23782,25,94,49,198,0
23787,25,94,49,198,0
23792,25,94,50,199,0
23798,25,94,49,199,0
23802,25,94,49,202,0
23807,25,94,50,204,0
23812,25,94,49,211,0
23817,25,94,49,215,0
23822,25,94,50,222,0
23827,25,94,49,227,0
23832,25,94,49,232,0
23837,25,94,50,239,0
23842,25,94,49,243,0
23847,25,94,49,249,0
23852,25,94,50,254,0
23857,25,94,49,259,0
23862,25,94,49,265,0
23867,25,94,50,271,0
23872,25,94,49,278,0
23877,25,94,49,283,0
