Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
24435,25,83,47,439,0
24440,25,83,48,441,0
24445,25,83,47,443,0
24450,25,83,47,444,0
24455,25,83,48,446,0
24460,25,83,47,444,0
24465,25,83,46,442,0
24470,25,83,46,444,0
24475,25,83,47,448,0
24480,26,83,47,451,0
24485,26,83,47,448,0
24490,25,83,47,448,0
24495,26,83,45,454,0
24500,25,83,47,452,0
24505,26,83,47,446,0
24510,26,83,48,439,0
24515,25,83,48,436,0
24520,25,83,48,436,0
24525,26,83,48,432,0
24530,25,83,48,428,0
24535,26,83,47,423,0
24540,26,82,47,428,0
24545,26,83,48,439,0
24550,26,82,48,448,0
24555,26,82,47,456,0
24560,26,82,45,455,0
24565,26,82,47,444,0
24570,25,82,48,438,0
24575,26,82,47,430,0
24580,26,82,47,424,0
24585,26,82,47,426,0
24590,26,82,47,433,0
24595,26,82,46,443,0
24600,26,82,48,451,0
24605,26,82,47,455,0
24610,26,82,46,451,0
24615,26,82,49,439,0
24620,26,82,47,435,0
24625,26,82,46,443,0
24630,26,82,48,451,0
24635,26,82,47,454,0
24640,26,82,47,451,0
24645,26,82,47,446,0
24650,26,82,47,443,0
24655,26,82,45,443,0
24660,26,82,48,442,0
24665,26,82,47,442,0
24670,26,82,47,444,0
24675,26,82,47,447,0
24680,26,82,47,452,0
24685,25,82,47,452,0
24690,26,82,47,454,0
24695,25,82,47,455,0
24700,25,83,48,456,0
24705,26,82,46,456,0
24710,25,82,47,457,0
24715,26,82,47,457,0
24720,26,83,47,457,0
24725,25,82,47,458,0
24730,26,82,47,460,0
24735,26,82,47,460,0
24740,26,82,47,463,0
24745,26,82,46,463,0
24750,26,82,48,463,0
24755,26,82,45,464,0
24760,26,82,47,464,0
24765,26,82,47,465,0
24770,26,82,47,465,0
24775,26,82,49,468,0
24780,26,82,47,469,0
24785,25,82,46,472,0
24790,26,82,48,472,0
24795,26,83,47,475,0
24800,26,82,46,476,0
24805,26,83,48,477,0
24810,26,82,47,479,0
24815,26,82,47,480,0
24820,26,82,47,481,0
24825,26,82,46,483,0
24830,26,82,47,488,0
24835,26,82,47,489,0
24840,26,82,47,491,0
24845,26,82,48,491,0
24850,26,82,45,493,0
24855,26,82,48,493,0
24860,26,82,47,494,0
24865,26,82,47,494,0
24870,26,82,46,495,0
24875,26,82,48,495,0
24880,26,82,47,495,0
24885,26,82,46,498,0
24890,26,82,47,499,0
24895,26,82,48,499,0
24900,26,82,47,502,0
24905,26,82,47,504,0
24910,26,82,48,505,0
24915,26,82,45,507,0
24920,26,82,48,510,0
24925,26,82,47,510,0
24930,26,82,47,511,0
24935,26,82,47,511,0
24940,26,82,47,508,0
24945,26,82,47,507,0
24950,26,82,47,508,0
24955,26,83,47,507,0
24960,26,82,48,504,0
24965,26,82,47,502,0
24970,26,82,47,501,0
24975,26,82,47,500,0
24980,26,82,47,500,0
24985,26,82,45,499,0
24990,26,82,47,498,0
24995,26,82,47,498,0
25000,26,82,45,499,0
25005,26,82,48,499,0
25010,26,82,46,500,0
25015,26,82,47,500,0
25020,26,83,47,502,0
25025,26,82,46,502,0
25030,26,82,47,502,0
25035,26,82,47,499,0
25040,26,82,49,496,0
25045,26,82,47,494,0
25050,26,82,45,489,0
25055,26,82,47,475,0
25060,26,82,47,465,0
25065,26,82,47,462,0
25070,26,82,47,463,0
25075,26,82,48,462,0
25080,26,82,47,463,0
25085,26,82,47,468,0
25090,26,82,47,480,0
25095,26,82,47,496,0
25100,26,82,48,505,0
25105,25,82,47,512,0
25110,26,82,45,516,0
25115,26,82,46,517,0
25120,26,82,47,517,0
25125,26,82,47,515,0
25130,26,82,47,508,0
25135,26,82,48,507,0
25140,25,82,48,505,0
25145,26,82,47,506,0
25150,26,82,47,506,0
25155,26,82,47,506,0
25160,26,82,47,505,0
25165,26,82,46,502,0
25170,27,81,47,499,0
25175,26,82,48,498,0
25180,26,82,48,496,0
25185,26,82,49,501,0
25190,26,82,48,506,0
25195,26,82,47,508,0
25200,26,82,47,513,0
25205,26,82,45,515,0
25210,26,82,47,518,0
25215,26,82,48,522,0
25220,26,82,47,524,0
25225,26,82,46,525,0
25230,26,82,45,526,0
25235,26,82,47,526,0
25240,26,82,47,525,0
25245,26,82,46,525,0
25250,26,82,47,526,0
25255,26,82,48,525,0
25260,26,82,47,522,0
25265,26,82,46,522,0
25270,26,82,47,520,0
25275,26,82,47,520,0
25280,26,82,47,519,0
25285,26,82,47,515,0
25290,26,82,46,507,0
25295,26,82,47,505,0
25300,26,82,47,505,0
25305,26,82,45,501,0
25310,26,82,47,498,0
25315,26,82,47,491,0
25320,26,82,46,486,0
25325,26,82,48,488,0
25330,26,82,47,488,0
25335,26,82,47,484,0
25340,26,82,48,481,0
25345,26,82,47,477,0
25350,26,82,47,474,0
25355,26,82,48,469,0
25360,26,82,45,465,0
25365,26,82,48,464,0
25370,26,82,47,464,0
25375,26,82,46,468,0
25380,26,82,49,472,0
25385,26,82,46,479,0
25390,26,82,48,482,0
25395,26,82,46,482,0
25400,26,82,47,481,0
25405,26,82,47,481,0
25410,26,82,47,479,0
25415,26,82,47,481,0
25420,26,82,45,482,0
25425,26,82,48,483,0
25430,26,82,47,483,0
25435,26,82,47,483,0
25440,26,82,47,486,0
25445,26,82,47,484,0
25450,26,82,47,483,0
25455,26,82,47,481,0
25460,26,82,45,481,0
25465,26,82,48,482,0
25470,26,82,47,486,0
25475,26,82,47,490,0
25480,26,82,48,492,0
25485,26,82,47,493,0
25490,27,81,45,496,0
25495,26,82,47,500,0
25500,26,82,49,503,0
25505,26,82,47,505,0
25510,26,82,47,507,0
25515,26,82,48,511,0
25520,26,82,46,515,0
25525,26,82,48,519,0
25530,26,82,47,524,0
25535,26,83,47,529,0
25540,26,82,48,535,0
25545,26,82,47,540,0
25550,26,82,47,544,0
25555,26,82,46,547,0
25560,26,82,46,549,0
25565,26,82,47,555,0
25570,26,82,47,558,0
25575,26,82,48,554,0
25580,26,82,47,552,0
25585,26,82,45,555,0
25590,26,82,47,558,0
25595,26,83,46,561,0
25600,26,82,47,560,0
25605,26,82,48,555,0
25610,26,82,49,551,0
25615,26,82,47,552,0
25620,26,82,45,554,0
25625,26,82,48,555,0
25630,26,82,47,559,0
25635,26,82,48,560,0
25640,26,82,47,559,0
25645,26,82,47,555,0
25650,26,82,46,551,0
25655,26,82,46,550,0
25660,26,82,46,548,0
25665,26,82,46,546,0
25670,26,82,47,543,0
25675,26,82,48,541,0
25680,27,81,48,543,0
25685,26,82,48,546,0
25690,26,82,48,546,0
25695,26,82,48,544,0
25700,26,82,47,546,0
25705,26,82,46,546,0
25710,26,82,47,543,0
25715,26,82,47,541,0
25720,26,82,47,546,0
25725,26,82,47,548,0
25730,26,82,47,551,0
25735,26,82,48,554,0
25740,26,82,47,555,0
25745,26,82,45,558,0
25750,26,82,48,560,0
25755,26,82,46,562,0
25760,26,82,49,564,0
25765,26,82,45,558,0
25770,26,82,48,556,0
25775,26,82,45,558,0
25780,26,82,48,563,0
25785,26,82,46,567,0
25790,26,82,48,568,0
25795,26,82,45,572,0
25800,26,82,47,575,0
25805,26,82,48,578,0
25810,26,82,47,578,0
25815,26,82,46,578,0
25820,26,82,47,576,0
25825,26,82,48,578,0
25830,26,82,45,587,0
25835,26,82,47,592,0
25840,26,82,47,596,0
25845,26,82,47,597,0
25850,26,83,48,597,0
25855,26,82,46,596,0
25860,26,82,47,596,0
25865,26,82,47,596,0
25870,26,82,46,595,0
25875,26,82,46,591,0
25880,26,82,47,587,0
25885,26,82,47,586,0
25890,26,82,48,590,0
25895,26,82,47,592,0
25900,26,82,46,591,0
25905,26,82,47,592,0
25910,26,82,48,596,0
25915,26,82,47,598,0
25920,26,82,47,597,0
25925,26,82,48,598,0
25930,26,82,47,600,0
25935,26,82,47,598,0
25940,26,82,47,600,0
25945,26,82,46,596,0
25950,26,82,48,594,0
25955,26,82,47,597,0
25960,26,82,48,609,0
25965,27,81,47,615,0
25970,26,82,47,622,0
25975,26,82,46,623,0
25980,26,82,45,622,0
25985,26,82,47,628,0
25990,26,82,47,640,0
25995,26,82,49,638,0
26000,26,82,47,623,0
26005,26,82,46,622,0
26010,26,82,45,625,0
26015,26,82,47,634,0
26020,26,82,47,654,0
26025,26,82,48,663,0
26030,26,82,47,664,0
26035,26,82,47,657,0
26040,26,82,48,642,0
26045,26,82,47,637,0
26050,26,82,47,628,0
26055,26,82,47,627,0
26060,26,82,47,636,0
26065,26,82,47,646,0
26070,26,82,48,655,0
26075,26,82,47,659,0
26080,26,82,47,661,0
26085,26,82,45,662,0
26090,26,82,47,662,0
26095,26,82,47,661,0
26100,26,82,47,659,0
26105,26,82,47,659,0
26110,26,82,48,660,0
26115,26,83,46,660,0
26120,26,82,47,660,0
26125,26,82,48,660,0
26130,26,82,48,660,0
26135,26,82,47,663,0
26140,26,82,47,666,0
26145,26,82,47,668,0
26150,26,82,47,670,0
26155,26,82,48,671,0
26160,26,82,47,671,0
26165,26,82,46,669,0
26170,26,82,48,666,0
26175,26,82,46,664,0
26180,26,82,47,667,0
26185,26,82,47,670,0
26190,26,82,45,671,0
26195,26,82,47,671,0
26200,26,82,47,670,0
26205,26,82,46,670,0
26210,26,82,48,670,0
26215,26,82,47,670,0
26220,26,82,46,669,0
26225,26,82,47,668,0
26230,26,83,48,668,0
26235,26,83,47,667,0
26240,26,83,47,664,0
26245,26,83,47,664,0
26250,26,83,46,660,0
26255,26,83,47,651,0
26260,27,84,47,644,0
26265,26,83,49,636,0
26270,26,83,47,638,0
26275,26,83,46,643,0
26280,26,83,46,648,0
26285,26,82,48,655,0
26290,26,83,47,660,0
26295,26,82,47,663,0
26300,26,82,46,661,0
26305,26,82,46,657,0
26310,26,82,46,658,0
26315,26,82,46,657,0
26320,27,81,47,657,0
26325,26,82,48,658,0
26330,26,82,47,657,0
26335,26,82,46,657,0
26340,26,82,47,663,0
26345,26,82,48,670,0
26350,26,82,47,674,0
26355,26,82,46,675,0
26360,26,82,48,676,0
26365,26,82,47,674,0
26370,26,82,45,674,0
26375,26,82,47,673,0
26380,26,82,47,674,0
26385,27,81,48,673,0
26390,26,82,47,670,0
26395,26,82,46,663,0
26400,26,82,47,656,0
26405,26,82,47,650,0
26410,26,82,48,647,0
26415,26,82,47,638,0
26420,26,82,46,636,0
26425,26,82,46,637,0
26430,26,82,46,638,0
26435,26,82,46,642,0
26440,26,82,45,644,0
26445,26,82,47,646,0
26450,26,82,47,646,0
26455,26,82,49,645,0
26460,26,82,47,644,0
26465,26,82,47,647,0
26470,26,82,46,649,0
26475,26,82,47,655,0
26480,26,82,47,658,0
26485,26,82,48,662,0
26490,26,82,48,668,0
26495,26,82,47,670,0
26500,26,82,47,671,0
26505,26,82,47,674,0
26510,26,82,47,675,0
26515,26,82,47,676,0
26520,26,82,47,679,0
26525,26,82,47,680,0
26530,26,82,48,678,0
26535,26,82,49,676,0
26540,26,82,47,675,0
26545,26,82,47,680,0
26550,26,82,46,685,0
26555,26,82,47,678,0
26560,26,82,47,674,0
26565,26,82,47,675,0
26570,26,82,47,670,0
26575,26,82,47,668,0
26580,26,82,47,671,0
26585,26,82,47,678,0
26590,26,82,47,684,0
26595,26,82,46,688,0
26600,26,82,45,692,0
26605,26,82,46,691,0
26610,26,82,47,690,0
26615,26,82,47,687,0
26620,26,82,47,684,0
26625,26,82,47,680,0
26630,26,82,47,682,0
26635,26,82,48,685,0
26640,27,81,48,686,0
26645,26,82,47,688,0
26650,26,82,46,686,0
26655,26,82,47,681,0
26660,26,82,48,676,0
26665,26,82,47,671,0
26670,26,82,47,670,0
26675,26,82,48,669,0
26680,26,82,47,660,0
26685,26,82,46,645,0
26690,26,82,45,636,0
26695,26,82,47,631,0
26700,26,82,47,631,0
26705,26,82,47,635,0
26710,26,82,45,639,0
26715,26,82,49,642,0
26720,26,82,45,642,0
26725,26,82,48,643,0
26730,26,82,46,646,0
26735,26,82,49,649,0
26740,26,82,45,649,0
26745,26,82,48,648,0
26750,26,82,45,640,0
26755,26,82,49,631,0
26760,26,82,46,627,0
26765,26,82,48,625,0
26770,26,82,46,625,0
26775,26,82,47,626,0
26780,26,82,47,630,0
26785,26,82,47,631,0
26790,26,82,46,631,0
26795,26,82,48,632,0
26800,26,82,47,632,0
26805,26,82,46,634,0
26810,26,83,47,633,0
26815,26,82,47,631,0
26820,26,82,49,630,0
26825,26,82,47,630,0
26830,26,82,47,630,0
26835,26,82,47,628,0
26840,26,82,48,628,0
26845,26,82,46,631,0
26850,26,82,49,632,0
26855,26,82,46,634,0
26860,26,82,48,633,0
26865,26,82,45,633,0
26870,26,82,48,634,0
26875,26,82,47,635,0
26880,26,82,47,632,0
26885,26,82,47,632,0
26890,26,82,48,631,0
26895,26,82,47,631,0
26900,26,82,47,632,0
26905,26,82,47,633,0
26910,26,82,46,632,0
26915,26,82,47,631,0
26920,26,82,47,632,0
26925,26,82,48,636,0
26930,26,82,47,642,0
26935,26,82,46,646,0
26940,26,82,49,647,0
26945,26,82,45,648,0
26950,26,82,49,647,0
26955,26,82,45,645,0
26960,26,82,48,638,0
26965,26,82,47,636,0
26970,26,82,47,636,0
26975,26,82,49,635,0
26980,26,82,47,636,0
26985,26,82,47,640,0
26990,26,82,47,650,0
26995,26,82,48,656,0
27000,26,82,48,657,0
27005,26,82,47,655,0
27010,26,82,45,649,0
27015,26,82,47,648,0
27020,26,82,47,655,0
27025,26,82,49,663,0
27030,26,82,47,668,0
27035,26,82,46,675,0
27040,26,82,47,684,0
27045,26,82,47,687,0
27050,26,82,46,693,0
27055,26,82,46,695,0
27060,26,82,47,696,0
27065,26,82,48,694,0
27070,26,82,48,690,0
27075,26,82,47,694,0
27080,26,82,47,690,0
27085,26,82,46,683,0
27090,26,82,47,678,0
27095,26,82,47,678,0
27100,26,82,48,683,0
27105,26,82,48,693,0
27110,26,82,47,699,0
27115,26,82,47,700,0
27120,26,82,47,695,0
27125,26,82,46,693,0
27130,26,82,45,695,0
27135,26,82,47,697,0
27141,26,82,47,695,0
27145,26,82,48,687,0
27150,26,82,48,685,0
27155,26,82,47,695,0
27160,26,82,47,704,0
27165,26,82,47,709,0
27170,26,82,47,709,0
27175,26,82,47,708,0
27180,26,82,47,707,0
27185,26,82,46,704,0
27190,26,82,47,704,0
27195,26,82,48,704,0
27200,26,82,46,696,0
27205,26,82,47,695,0
27210,26,82,47,699,0
27215,26,82,46,704,0
27220,26,82,47,707,0
27225,26,82,47,712,0
27230,26,82,47,709,0
27235,26,82,47,702,0
27240,26,82,46,682,0
27245,26,82,48,666,0
27250,26,81,46,660,0
27255,26,81,47,660,0
27260,26,81,47,661,0
27265,26,81,47,661,0
27270,26,81,47,663,0
27275,26,82,45,667,0
27280,26,81,47,674,0
27285,26,82,49,683,0
27290,26,81,47,686,0
27295,26,82,47,690,0
27300,26,82,47,690,0
27305,26,82,46,682,0
27310,26,81,47,673,0
27315,26,82,47,661,0
27320,26,81,47,657,0
27325,26,81,46,659,0
27330,26,81,47,674,0
27335,26,81,48,688,0
27340,26,82,47,696,0
27345,26,82,47,694,0
27350,26,82,48,696,0
27355,26,82,46,695,0
27360,26,82,47,696,0
27365,26,82,47,698,0
27370,26,82,47,698,0
27375,26,82,47,702,0
27380,26,82,47,702,0
27385,26,82,47,697,0
27390,26,82,47,696,0
27395,26,82,47,695,0
27400,26,82,47,695,0
27405,26,82,48,697,0
27410,26,82,46,696,0
27415,26,82,48,691,0
27420,26,82,47,684,0
27425,26,82,47,681,0
27430,26,82,47,679,0
27435,26,82,46,678,0
27440,26,82,47,676,0
27445,26,82,47,674,0
27450,26,83,47,675,0
27455,26,83,48,679,0
27460,26,82,45,682,0
27465,26,82,47,683,0
27470,26,82,47,683,0
27475,26,83,46,681,0
27480,26,83,47,681,0
27485,26,82,47,681,0
27490,26,82,46,683,0
27495,26,82,48,681,0
27500,26,82,47,681,0
27505,26,82,47,682,0
27510,26,82,47,683,0
27515,26,83,48,684,0
27520,26,82,47,686,0
27525,26,82,46,685,0
27530,26,82,47,687,0
27535,26,82,47,688,0
27540,26,82,48,687,0
27545,26,82,47,688,0
27550,26,82,46,691,0
27555,26,82,48,693,0
27560,26,82,47,693,0
27565,26,82,48,693,0
27570,26,82,46,695,0
27575,26,82,47,696,0
27580,26,82,49,697,0
27585,26,82,47,698,0
27590,26,82,47,698,0
27595,26,82,45,702,0
27600,26,82,47,703,0
27605,26,82,47,703,0
27610,26,82,46,705,0
27615,26,82,47,707,0
27620,26,82,47,706,0
27625,26,82,47,703,0
27630,26,82,47,699,0
27635,26,82,48,700,0
27640,26,82,46,703,0
27645,26,82,48,706,0
27650,26,82,47,712,0
27655,26,82,47,717,0
27660,26,82,47,720,0
27665,27,81,46,722,0
27670,26,82,48,722,0
27675,26,82,46,724,0
27680,26,82,48,726,0
27685,26,82,46,728,0
27690,26,82,47,731,0
27695,26,82,47,733,0
27700,26,82,47,734,0
27705,26,82,47,734,0
27710,26,82,47,736,0
27715,26,82,47,738,0
27720,26,82,48,739,0
27725,26,82,46,741,0
27730,26,82,47,743,0
27735,26,82,47,743,0
27740,26,82,47,745,0
27745,26,82,48,746,0
27750,26,82,46,746,0
27755,26,82,47,747,0
27760,26,82,47,748,0
27765,26,82,47,751,0
27770,26,82,46,751,0
27775,26,82,48,750,0
27780,26,82,46,748,0
27785,26,82,47,748,0
27790,26,82,47,747,0
27795,26,82,47,747,0
27800,26,82,47,743,0
27805,26,82,48,738,0
27810,26,82,48,740,0
27815,26,82,47,741,0
27820,26,82,46,736,0
27825,26,82,48,733,0
27830,26,82,47,731,0
27835,26,82,47,731,0
27840,26,82,47,728,0
27845,26,82,47,730,0
27850,26,82,47,730,0
27855,26,82,47,728,0
27860,26,82,47,731,0
27865,26,82,47,734,0
27870,26,82,47,736,0
27875,26,82,47,735,0
27880,26,82,47,734,0
27885,26,82,48,732,0
27890,26,82,45,730,0
27895,26,82,49,728,0
27900,26,82,46,730,0
27905,26,82,47,731,0
27910,26,82,47,733,0
27915,26,82,47,733,0
27920,27,81,46,735,0
27925,26,82,48,735,0
27930,26,82,47,733,0
27935,26,82,45,735,0
27940,26,82,47,735,0
27945,26,82,47,735,0
27950,26,82,48,736,0
27955,26,82,49,735,0
27960,26,82,48,733,0
27965,26,82,47,733,0
27970,26,82,47,733,0
27975,26,82,46,733,0
27980,26,82,46,734,0
27985,27,81,47,734,0
27990,26,82,47,735,0
27995,26,82,47,734,0
28000,26,82,46,734,0
28005,26,82,48,734,0
28010,26,82,48,736,0
28015,26,82,47,739,0
28020,26,82,46,741,0
28025,26,82,47,742,0
28030,26,82,48,742,0
28035,26,82,48,742,0
28040,26,82,48,743,0
28045,26,82,48,745,0
28050,26,82,48,747,0
28055,26,82,47,750,0
28060,26,82,47,752,0
28065,26,82,46,755,0
28070,26,82,47,758,0
28075,26,82,47,760,0
28080,26,82,49,763,0
28085,26,82,49,763,0
28090,26,82,48,766,0
28095,26,82,47,769,0
28100,26,82,46,771,0
28105,26,82,48,774,0
28110,26,82,46,777,0
28115,26,82,48,777,0
28120,26,82,46,779,0
28125,26,82,48,780,0
28130,26,82,46,781,0
28135,26,82,48,782,0
28140,26,82,47,782,0
28145,26,82,46,781,0
28150,26,82,48,778,0
28155,26,82,47,777,0
28160,26,82,48,776,0
28165,26,82,46,772,0
28170,26,82,47,775,0
28175,26,82,47,776,0
28180,26,82,46,777,0
28185,26,82,48,779,0
28190,26,81,47,783,0
28195,26,82,47,784,0
28200,26,81,48,784,0
28205,26,81,48,784,0
28210,26,82,47,784,0
28215,26,81,47,782,0
28220,26,82,47,782,0
28225,26,82,47,781,0
28230,26,82,48,780,0
28235,26,81,48,778,0
28240,27,80,47,778,0
28245,26,82,47,777,0
28250,26,82,47,776,0
28255,26,82,47,775,0
28260,26,82,46,775,0
28265,26,82,47,774,0
28270,26,82,47,774,0
28275,26,82,47,774,0
28280,26,81,47,775,0
28285,26,81,46,775,0
28290,26,82,47,775,0
28295,26,82,48,776,0
28300,26,82,47,777,0
28305,26,82,45,778,0
28310,26,82,48,780,0
28315,26,82,47,781,0
28320,26,82,47,782,0
28325,26,82,48,782,0
28330,26,82,47,784,0
28335,26,82,45,784,0
28340,26,82,48,784,0
28345,26,82,47,784,0
28350,26,82,47,784,0
28355,26,81,47,784,0
28360,26,81,47,784,0
28365,26,81,47,786,0
28370,26,81,47,786,0
28375,26,81,47,786,0
28381,26,81,45,786,0
28385,26,81,47,784,0
28390,26,81,48,783,0
28395,26,81,47,783,0
28401,26,81,46,784,0
28405,26,81,47,786,0
28410,26,82,47,788,0
28415,26,81,45,790,0
28420,26,81,48,790,0
28425,26,81,46,790,0
28430,26,81,47,787,0
28435,26,81,47,787,0
28440,26,81,47,788,0
28445,26,81,47,789,0
28450,26,81,47,789,0
28455,26,82,48,792,0
28460,26,81,46,795,0
28465,26,81,47,795,0
28470,26,81,47,796,0
28475,26,81,47,798,0
28480,26,82,47,799,0
28485,26,82,48,800,0
28490,26,81,46,801,0
28495,26,81,47,802,0
28500,26,81,47,803,0
28505,26,81,47,804,0
28510,26,81,47,804,0
28515,26,81,48,804,0
28520,26,81,47,804,0
28525,26,81,46,804,0
28530,26,81,47,803,0
28535,26,81,47,802,0
28540,26,81,47,801,0
28545,26,81,47,802,0
28550,26,81,47,801,0
28555,26,81,46,801,0
28560,26,81,48,800,0
28565,26,81,47,798,0
28570,26,81,47,799,0
28575,26,81,47,800,0
28580,26,81,45,801,0
28586,26,81,47,801,0
28590,26,81,49,799,0
28595,26,81,47,795,0
28600,26,86,46,794,0
28605,26,82,47,791,0
28610,26,81,48,789,0
28615,26,81,47,789,0
28620,26,81,46,788,0
28625,26,82,47,787,0
28630,26,82,49,788,0
28635,26,82,48,786,0
28640,26,82,47,784,0
28645,26,82,48,782,0
28650,26,82,48,782,0
28655,26,82,48,782,0
28660,26,82,48,784,0
28665,26,82,48,784,0
28670,26,82,47,784,0
28675,26,82,47,786,0
28680,26,81,45,786,0
28685,26,82,46,787,0
28690,26,82,47,787,0
28695,26,82,46,788,0
28700,26,81,47,789,0
28705,26,82,47,790,0
28710,26,81,48,791,0
28715,26,81,48,792,0
28720,26,81,47,794,0
28725,26,81,46,796,0
28730,26,82,47,796,0
28735,26,81,48,796,0
28740,26,81,47,798,0
28745,26,81,47,798,0
28750,26,82,47,798,0
28755,26,81,47,799,0
28760,26,81,47,800,0
28765,26,81,46,800,0
28771,26,82,47,800,0
28775,26,82,47,800,0
28780,26,81,47,799,0
28785,26,82,47,798,0
28790,26,81,47,794,0
28795,26,82,46,790,0
28800,26,81,48,787,0
28805,26,81,47,784,0
28810,26,81,45,781,0
28815,26,81,47,780,0
28820,26,82,48,781,0
28825,26,82,45,786,0
28830,26,82,47,789,0
28835,26,82,47,789,0
28840,26,82,49,790,0
28845,26,82,47,790,0
28850,26,81,47,788,0
28855,26,82,47,787,0
28860,26,82,47,786,0
28865,26,82,47,786,0
28870,26,81,47,786,0
28875,26,81,49,786,0
28880,26,81,47,786,0
28885,26,81,45,784,0
28890,26,81,47,782,0
28895,26,81,47,780,0
28900,26,81,46,780,0
28905,26,81,47,780,0
28910,26,81,48,779,0
28915,26,81,45,780,0
28921,26,81,49,781,0
28925,26,81,45,781,0
28930,26,81,47,781,0
28935,26,81,47,783,0
28940,26,81,47,786,0
28945,26,81,47,788,0
28950,26,81,47,789,0
28955,26,81,46,790,0
28960,26,81,47,790,0
28965,26,81,49,790,0
28971,26,81,48,789,0
28975,26,81,47,787,0
28980,26,81,47,787,0
28985,26,81,46,787,0
28990,26,81,47,787,0
28995,26,81,48,787,0
29000,26,81,47,788,0
29005,26,81,47,789,0
29010,26,81,45,789,0
29015,26,81,47,789,0
29020,26,81,47,790,0
29025,26,81,47,790,0
29030,26,81,46,790,0
29035,26,81,49,791,0
29040,26,81,47,792,0
29045,26,82,46,792,0
29050,26,82,47,794,0
29055,26,82,48,794,0
29060,26,82,47,794,0
29065,26,82,47,795,0
29070,26,82,46,796,0
29075,26,82,47,796,0
29080,26,81,47,796,0
29085,26,81,47,798,0
29090,26,81,46,798,0
29095,26,81,47,798,0
29101,26,81,49,796,0
29105,26,81,47,798,0
29110,26,81,45,798,0
29115,26,82,47,800,0
29120,26,81,47,799,0
29125,26,81,47,799,0
29130,26,81,48,794,0
29135,26,81,46,793,0
29140,26,81,49,794,0
29145,27,80,46,791,0
29150,26,81,49,789,0
29155,26,81,47,782,0
29160,26,82,47,778,0
29165,26,82,48,776,0
29170,26,82,47,776,0
29175,26,81,47,778,0
29180,26,81,49,781,0
29186,26,81,46,782,0
29190,26,81,47,782,0
29195,26,81,47,781,0
29200,26,81,46,780,0
29206,26,81,48,781,0
29210,26,81,47,787,0
29215,26,81,47,790,0
29220,26,81,48,791,0
29225,26,81,47,790,0
29230,26,81,47,789,0
29235,26,81,46,786,0
29240,26,81,47,782,0
29245,26,81,48,777,0
29250,26,81,48,771,0
29255,26,81,47,769,0
29260,26,81,47,768,0
29265,26,81,45,767,0
29270,26,81,47,766,0
29275,26,81,47,769,0
29280,26,81,47,770,0
29285,26,81,47,778,0
29290,26,81,45,782,0
29295,26,81,46,786,0
29300,26,81,47,787,0
29305,26,81,47,784,0
29310,26,81,47,784,0
29315,26,81,47,782,0
29320,26,81,48,783,0
29327,26,81,47,786,0
29330,26,81,47,789,0
29335,26,81,47,794,0
29340,26,81,47,798,0
29345,26,81,47,800,0
29350,26,81,47,801,0
29355,26,81,47,801,0
29360,26,81,47,801,0
29366,26,81,47,801,0
29371,26,81,47,802,0
29376,26,81,47,804,0
29381,26,81,47,804,0
29386,26,81,47,798,0
29391,26,81,47,793,0
29396,26,81,47,790,0
29401,26,81,49,788,0
29406,26,81,47,788,0
29411,26,81,46,787,0
29416,26,81,47,787,0
29421,26,81,48,787,0
29426,26,81,47,790,0
29431,26,81,47,795,0
29436,26,81,48,798,0
29441,26,81,46,800,0
29446,26,81,49,800,0
29451,26,81,46,795,0
29456,26,81,47,789,0
29461,26,81,48,788,0
29466,26,81,47,790,0
29471,26,81,46,795,0
29476,26,81,47,794,0
29481,26,81,47,789,0
29486,26,81,47,786,0
29491,26,81,47,781,0
29496,26,81,48,777,0
29501,26,81,47,777,0
29506,26,81,45,776,0
29511,26,81,47,774,0
29516,26,81,47,771,0
29521,26,81,48,771,0
29526,26,81,46,774,0
29531,26,81,48,772,0
29536,26,81,45,771,0
29541,26,81,47,771,0
29546,26,81,48,770,0
29551,26,81,48,768,0
29556,26,81,47,768,0
29561,26,81,47,768,0
29566,26,81,45,769,0
29571,26,81,47,771,0
29576,26,81,47,774,0
29581,26,81,48,776,0
29586,26,81,48,777,0
29592,26,81,48,778,0
29596,26,81,47,779,0
29601,26,81,47,779,0
29606,26,81,47,779,0
29611,26,81,47,779,0
29616,26,81,47,778,0
29621,26,81,48,778,0
29626,26,81,47,779,0
29631,26,81,45,780,0
29636,26,81,47,780,0
29641,26,81,48,781,0
29646,26,81,47,782,0
29651,26,81,47,781,0
29656,26,81,46,781,0
29661,26,81,48,780,0
29666,26,81,45,778,0
29671,26,81,48,776,0
29676,26,81,47,776,0
29681,26,81,47,779,0
29686,26,81,47,782,0
29691,26,81,47,788,0
29696,26,81,47,790,0
29701,26,81,45,795,0
29706,26,81,47,798,0
29711,26,81,47,799,0
29716,26,81,46,801,0
29721,26,81,46,801,0
29726,26,81,47,803,0
29731,26,81,47,804,0
29736,26,81,47,805,0
29741,26,81,47,804,0
29746,26,81,47,806,0
29751,26,81,48,806,0
29756,26,81,47,806,0
29761,26,81,48,805,0
29766,26,81,46,805,0
29771,26,81,48,806,0
29776,26,81,46,806,0
29781,26,81,48,805,0
29786,26,81,47,805,0
29791,26,81,46,804,0
29796,26,81,46,804,0
