Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
23166,26,70,42,0,0
23171,26,70,42,0,0
23176,26,70,42,0,0
23181,26,70,42,0,0
23186,26,70,42,0,0
23191,26,70,42,0,0
23196,26,70,42,0,0
23201,26,70,42,0,0
23206,26,70,42,0,0
23211,26,70,42,0,0
23216,26,70,42,0,0
23221,26,70,42,0,0
23226,26,70,42,0,0
23231,26,70,42,0,0
23236,26,70,42,0,0
23241,26,70,42,0,0
23246,26,70,42,0,0
23251,26,70,42,0,0
23256,26,70,42,0,0
23261,26,70,42,0,0
23266,26,70,42,0,0
23271,26,70,42,0,0
23276,26,70,42,0,0
23281,26,70,42,0,0
23286,26,70,42,0,0
23291,26,70,42,0,0
23296,26,70,42,0,0
23301,26,70,42,0,0
23306,26,70,42,0,0
23311,26,70,42,0,0
23316,26,70,42,0,0
23321,26,70,42,0,0
23326,26,70,42,0,0
23331,26,70,42,0,0
23336,26,70,42,0,0
23341,26,70,42,0,0
23346,26,70,42,0,0
23351,27,69,42,0,0
23356,26,70,42,0,0
23361,26,70,42,0,0
23366,26,70,42,0,0
23371,26,70,42,0,0
23376,26,70,42,0,0
23381,26,70,42,0,0
23386,26,70,42,0,0
23391,26,70,42,0,0
23396,26,70,42,0,0
23401,26,70,42,0,0
23406,26,70,42,0,0
23411,26,70,42,0,0
23416,27,69,42,0,0
23421,26,70,42,0,0
23426,26,70,42,0,0
23431,26,70,42,0,0
23436,26,70,42,0,0
23441,26,70,42,0,0
23446,26,70,42,0,0
23451,26,70,42,0,0
23456,26,70,42,0,0
23461,26,70,42,0,0
23466,26,70,42,0,0
23471,26,70,42,0,0
23476,26,70,42,0,0
23481,26,70,42,0,0
23486,26,70,42,0,0
23491,26,71,42,0,0
23496,26,70,42,0,0
23501,26,70,42,0,0
23506,26,70,42,0,0
23511,26,70,42,0,0
23516,26,70,42,0,0
23521,26,70,42,0,0
23526,26,70,42,0,0
23531,26,70,42,0,0
23536,26,70,42,0,0
23541,26,70,42,0,0
23546,26,70,42,0,0
23551,26,70,42,0,0
23556,26,70,42,0,0
23561,26,70,42,0,0
23566,26,70,42,0,0
23571,26,70,42,0,0
23576,26,70,42,0,0
23581,26,70,42,0,0
23586,26,70,42,0,0
23591,26,70,42,0,0
23596,26,70,42,0,0
23601,26,70,42,0,0
23606,26,70,42,0,0
23611,26,69,42,0,0
23616,26,69,42,0,0
23621,26,69,42,0,0
23626,26,69,42,0,0
23631,26,69,42,0,0
23636,26,69,42,0,0
23641,26,69,42,0,0
23646,26,69,42,0,0
23651,26,69,42,0,0
23656,26,69,42,0,0
23661,26,69,42,0,0
23666,26,69,42,0,0
23671,27,68,42,0,0
23676,26,69,42,0,0
23681,26,69,42,0,0
23686,26,69,42,0,0
23691,26,69,43,0,0
23696,26,69,42,0,0
23701,26,69,42,0,0
23706,26,69,42,0,0
23711,26,69,42,0,0
23716,26,69,42,0,0
23721,26,69,42,0,0
23726,26,69,42,0,0
23731,26,69,42,0,0
23736,26,69,42,0,0
23741,26,69,42,0,0
23746,26,69,42,0,0
23751,26,69,42,0,0
23756,26,69,42,0,0
23761,26,69,42,0,0
23767,26,69,42,0,0
23771,26,69,42,0,0
23776,26,69,42,0,0
23781,26,69,42,0,0
23786,26,69,42,0,0
23791,26,69,42,0,0
23797,26,69,42,0,0
23801,26,69,42,0,0
23806,26,69,42,0,0
23811,26,69,42,0,0
23816,26,69,42,0,0
23821,26,69,42,0,0
23826,26,69,42,0,0
23831,26,69,42,0,0
23836,26,69,42,0,0
23841,26,69,42,0,0
23846,26,69,42,0,0
23851,26,69,42,0,0
23856,26,69,42,0,0
23861,26,69,42,0,0
23866,26,69,42,0,0
23871,26,69,42,0,0
23876,26,69,42,0,0
23881,26,69,42,0,0
23886,26,69,42,0,0
23891,26,69,42,0,0
23896,26,69,42,0,0
23901,26,69,42,0,0
23906,26,70,42,0,0
23911,26,70,42,0,0
23916,26,70,42,0,0
23921,26,70,42,0,0
23926,27,69,42,0,0
23931,26,70,42,0,0
23937,26,70,42,0,0
23941,26,70,42,0,0
23946,26,70,42,0,0
23951,26,70,42,0,0
23956,26,70,42,0,0
23961,26,70,42,0,0
23966,26,70,42,0,0
23971,26,70,42,0,0
23976,26,70,42,0,0
23981,26,70,42,0,0
23986,26,70,42,0,0
23991,26,70,42,0,0
23996,26,70,42,0,0
24001,26,70,42,0,0
24006,26,70,42,0,0
24011,26,70,42,0,0
24016,26,70,42,0,0
24021,26,70,42,0,0
24026,26,70,42,0,0
24031,26,70,42,0,0
24036,26,70,42,0,0
24041,26,70,42,0,0
24046,26,70,42,0,0
24051,26,70,42,0,0
24056,26,70,42,0,0
24061,26,70,42,0,0
24066,26,71,42,0,0
24071,26,70,42,0,0
24076,26,70,42,0,0
24081,26,70,42,0,0
24086,26,70,42,0,0
24091,26,70,42,0,0
24096,26,70,42,0,0
24101,26,70,42,0,0
24106,26,70,42,0,0
24111,26,70,42,0,0
24116,26,70,42,0,0
24121,26,70,42,0,0
24126,26,70,42,0,0
24131,26,71,42,0,0
24136,26,70,42,0,0
24141,26,70,42,0,0
24146,26,70,41,0,0
24151,26,70,41,0,0
24156,26,70,41,0,0
24161,26,70,41,0,0
24167,26,70,41,0,0
24171,26,70,41,0,0
24176,26,70,41,0,0
24181,26,70,41,0,0
24186,26,70,41,0,0
24191,26,70,42,0,0
24196,26,70,41,0,0
24201,26,70,41,0,0
24206,26,70,41,0,0
24211,26,70,41,0,0
24216,26,70,41,0,0
24221,26,70,42,0,0
24226,26,70,41,0,0
24231,26,70,41,0,0
24236,26,70,41,0,0
24241,26,70,41,0,0
24246,26,70,41,0,0
24251,26,70,42,0,0
24256,26,70,42,0,0
24261,26,70,42,0,0
24266,26,70,42,0,0
24271,26,70,42,0,0
24276,26,70,42,0,0
24281,26,70,42,0,0
24286,26,70,42,0,0
24291,26,70,42,0,0
24296,26,70,42,0,0
24301,27,69,42,0,0
24306,26,70,42,0,0
24311,26,70,42,0,0
24316,26,70,42,0,0
24321,26,70,42,0,0
24328,26,70,42,0,0
24331,26,70,42,0,0
24336,26,70,43,0,0
24341,26,70,42,0,0
24346,26,70,42,0,0
24351,26,70,42,0,0
24356,26,70,42,0,0
24361,26,70,42,0,0
24366,26,70,42,0,0
24371,26,70,42,0,0
24376,26,70,42,0,0
24382,26,70,42,0,0
24386,26,70,42,0,0
24391,26,70,42,0,0
24396,26,70,42,0,0
24401,26,70,42,0,0
24406,26,70,42,0,0
24411,26,70,42,0,0
24416,26,70,42,0,0
24421,26,70,42,0,0
24426,26,70,42,0,0
24431,26,70,42,0,0
24436,26,70,42,0,0
24441,26,70,42,0,0
24446,26,70,42,0,0
24451,26,71,42,0,0
24456,26,70,42,0,0
24461,26,70,42,0,0
24466,26,70,42,0,0
24471,26,70,42,0,0
24477,26,70,42,0,0
24481,26,70,42,0,0
24486,26,70,42,0,0
24491,26,70,42,0,0
24496,26,70,42,0,0
24501,26,70,42,0,0
24506,26,70,42,0,0
24511,26,70,42,0,0
24516,26,70,42,0,0
24521,26,70,42,0,0
24526,26,70,42,0,0
24531,26,70,42,0,0
24536,26,70,42,0,0
24541,26,70,42,0,0
24546,26,70,42,0,0
24551,26,70,42,0,0
24556,26,70,42,0,0
24561,26,70,42,0,0
24566,27,69,42,0,0
24571,26,70,42,0,0
24576,26,70,42,0,0
24581,26,70,42,0,0
24586,26,70,42,0,0
24591,26,70,42,0,0
24597,26,70,42,0,0
24601,26,70,42,0,0
24606,26,70,42,0,0
24611,26,70,42,0,0
24616,26,70,42,0,0
24621,26,70,42,0,0
24626,26,70,42,0,0
24631,26,70,42,0,0
24637,26,70,42,0,0
24641,26,70,42,0,0
24646,26,70,42,0,0
24651,26,70,42,0,0
24656,26,70,42,0,0
24661,26,70,42,0,0
24666,26,70,42,0,0
24671,26,70,42,0,0
24676,26,70,42,0,0
24681,26,70,42,0,0
24686,26,70,42,0,0
24691,26,70,42,0,0
24696,26,70,42,0,0
24701,26,70,42,0,0
24706,26,70,42,0,0
24711,26,70,42,0,0
24716,26,70,42,0,0
24721,26,70,42,0,0
24726,26,70,42,0,0
24731,26,70,42,0,0
24736,26,70,42,0,0
24741,26,70,42,0,0
24746,26,70,42,0,0
24751,26,70,42,0,0
24756,26,70,42,0,0
24761,26,70,42,0,0
70587,24,90,37,0,0
70592,24,90,36,0,0
70597,24,90,36,0,0
70602,24,90,36,0,0
70607,24,90,36,0,0
70612,24,90,37,0,0
70617,24,90,37,0,0
70622,24,90,37,0,0
70627,24,90,36,0,0
70632,24,90,37,0,0
70637,24,90,37,0,0
70642,24,90,37,0,0
70647,24,90,37,0,0
70652,24,90,37,0,0
70657,24,90,36,0,0
70662,24,90,36,0,0
70667,24,90,37,0,0
70672,24,90,37,0,0
70677,24,90,37,0,0
70682,24,90,37,0,0
70687,24,90,36,0,0
70692,24,90,37,0,0
70697,24,90,37,0,0
70702,24,90,36,0,0
70707,24,90,37,0,0
70712,24,90,37,0,0
70717,24,90,36,0,0
70722,24,90,37,0,0
70727,24,90,37,0,0
70732,24,90,37,0,0
70737,24,90,37,0,0
70742,24,90,37,0,0
70747,24,90,37,0,0
70752,24,90,37,0,0
70757,24,90,37,0,0
70762,24,90,37,0,0
70767,24,90,38,0,0
70772,24,90,38,0,0
70777,24,90,38,0,0
70782,24,90,38,0,0
70787,24,90,37,0,0
70792,24,90,38,0,0
70797,24,90,38,0,0
70802,24,90,37,0,0
70807,24,90,37,0,0
70812,24,90,38,0,0
70817,24,90,38,0,0
70822,24,90,37,0,0
70827,24,90,38,0,0
70832,24,90,37,0,0
70837,24,90,37,0,0
70842,24,90,38,0,0
70847,24,90,38,0,0
70852,24,90,38,0,0
70857,24,90,37,0,0
70862,24,90,37,0,0
70868,24,90,37,0,0
70872,24,90,38,0,0
70877,24,89,39,0,0
70882,24,89,38,0,0
70887,24,89,37,0,0
70892,24,89,38,0,0
70897,24,89,39,0,0
70902,24,89,38,0,0
70907,24,89,38,0,0
70912,24,89,37,0,0
70917,24,89,39,0,0
70922,24,89,38,0,0
70927,24,89,38,0,0
70932,24,89,38,0,0
70937,24,89,38,0,0
70942,24,89,38,0,0
70947,24,89,38,0,0
70952,24,89,38,0,0
70957,24,89,38,0,0
70963,24,89,38,0,0
70967,24,89,38,0,0
70972,24,89,38,0,0
70979,24,89,38,0,0
70982,24,89,38,0,0
70987,24,89,38,0,0
70992,24,89,38,0,0
70999,24,89,38,0,0
71002,24,89,38,0,0
71007,24,89,38,0,0
71012,24,89,38,0,0
71017,24,89,38,0,0
71022,24,89,38,0,0
71027,24,89,38,0,0
71032,24,89,38,0,0
71037,24,89,38,0,0
71042,24,89,38,0,0
71047,24,89,38,0,0
71052,24,89,38,0,0
71059,24,89,38,0,0
71062,24,89,38,0,0
71067,24,89,38,0,0
71072,24,89,38,0,0
71077,24,89,38,0,0
71082,24,89,38,0,0
71087,24,89,38,0,0
71092,24,89,38,0,0
71097,24,89,38,0,0
71102,24,89,38,0,0
71107,24,89,38,0,0
71112,24,89,38,0,0
71117,24,89,38,0,0
71122,24,89,38,0,0
71127,24,89,38,0,0
71132,24,89,38,0,0
71137,24,89,38,0,0
71142,24,89,38,0,0
71147,25,88,38,0,0
71152,25,88,38,0,0
71157,24,87,38,0,0
71162,24,87,38,0,0
71167,25,86,38,0,0
71172,24,87,38,0,0
71177,25,86,38,0,0
71182,25,86,38,0,0
71187,25,86,38,0,0
71192,25,86,38,0,0
71198,25,86,38,0,0
71202,25,86,39,0,0
71207,25,86,38,0,0
71212,25,86,38,0,0
71217,25,86,38,0,0
71222,25,86,38,0,0
71227,25,86,38,0,0
71233,25,86,38,0,0
71237,25,86,38,0,0
71242,25,86,38,0,0
71247,25,86,38,0,0
71252,25,86,38,0,0
71257,25,86,38,0,0
71262,25,86,38,0,0
71267,25,86,38,0,0
71272,25,86,38,0,0
71277,25,86,39,0,0
71282,25,86,39,0,0
71287,25,86,38,0,0
71292,25,86,38,0,0
71297,25,86,38,0,0
71302,25,86,38,0,0
71307,25,86,38,0,0
71312,25,86,38,0,0
71317,25,86,38,0,0
71322,25,86,39,0,0
71328,25,86,38,0,0
71332,25,85,38,0,0
71337,25,85,38,0,0
71342,25,85,38,0,0
71348,25,85,38,0,0
71352,25,83,38,0,0
71357,25,83,38,0,0
71362,25,83,38,0,0
71367,25,83,38,0,0
71372,25,83,38,0,0
71377,25,83,38,0,0
71382,26,83,38,0,0
71387,25,83,39,0,0
71392,25,83,38,0,0
71397,25,83,38,0,0
71402,25,83,38,0,0
71407,25,83,38,0,0
71412,25,83,38,0,0
71417,25,83,39,0,0
71422,25,83,39,0,0
71427,25,83,38,0,0
71432,25,83,39,0,0
71437,25,83,39,0,0
71442,25,83,39,0,0
71447,25,83,38,0,0
71452,25,83,38,0,0
71457,25,83,38,0,0
71462,25,83,38,0,0
71467,25,83,38,0,0
71472,25,83,39,0,0
71477,25,83,39,0,0
71482,25,83,39,0,0
71487,25,83,39,0,0
71492,25,83,39,0,0
71497,25,83,38,0,0
71502,25,83,38,0,0
71507,25,83,39,0,0
71512,25,82,39,0,0
71517,25,82,39,0,0
71522,25,82,38,0,0
71527,25,82,38,0,0
71532,25,82,39,0,0
71537,25,82,40,0,0
71542,25,82,39,0,0
71550,25,82,39,0,0
71553,25,82,39,0,0
71557,25,82,39,0,0
71562,25,82,39,0,0
71567,25,82,38,0,0
71572,25,82,39,0,0
71577,25,82,39,0,0
71582,25,82,39,0,0
71587,25,82,39,0,0
71592,25,82,39,0,0
71599,25,82,38,0,0
71602,25,82,39,0,0
71608,25,82,39,0,0
71612,25,82,39,0,0
71617,25,82,39,0,0
71622,25,82,39,0,0
71627,25,82,39,0,0
71632,25,82,38,0,0
71637,25,82,39,0,0
71642,25,82,38,0,0
71647,25,82,39,0,0
71652,25,82,38,0,0
71657,25,82,40,0,0
71662,25,82,39,0,0
71667,25,82,39,0,0
71672,25,82,39,0,0
71677,25,82,39,0,0
71682,25,82,39,0,0
71687,25,82,39,0,0
71692,25,82,39,0,0
71699,25,82,39,0,0
71702,26,81,39,0,0
71707,25,81,39,0,0
71712,25,81,38,0,0
71717,25,81,39,0,0
71722,25,81,39,0,0
71727,25,81,39,0,0
71732,25,81,39,0,0
71737,25,81,39,0,0
71742,25,81,38,0,0
71747,25,81,39,0,0
71752,25,81,38,0,0
71757,25,81,39,0,0
71762,25,81,39,0,0
71767,26,81,38,0,0
71772,25,81,39,0,0
71777,25,81,39,0,0
71784,25,81,39,0,0
71787,25,81,39,0,0
71792,25,81,38,0,0
71797,25,81,39,0,0
71802,25,81,39,0,0
71807,25,81,39,0,0
71812,25,81,38,0,0
71817,25,81,38,0,0
71822,25,81,39,0,0
71827,25,81,39,0,0
71832,25,81,39,0,0
71837,25,81,39,0,0
71842,25,81,39,0,0
71847,25,81,38,0,0
71852,25,81,38,0,0
71857,25,81,38,0,0
71862,25,81,39,0,0
71867,25,81,38,0,0
71872,25,81,38,0,0
71877,25,81,38,0,0
71882,25,81,39,0,0
71887,25,81,39,0,0
71892,25,81,39,0,0
71897,25,81,38,0,0
71904,25,81,38,0,0
71907,25,81,39,0,0
71912,25,81,39,0,0
71917,25,81,39,0,0
71922,25,81,39,0,0
71927,25,81,39,0,0
71932,25,81,39,0,0
71937,25,81,40,0,0
71942,25,81,39,0,0
71947,25,81,39,0,0
71952,25,81,39,0,0
71957,25,81,39,0,0
71962,25,81,38,0,0
71967,25,81,39,0,0
71972,25,81,39,0,0
71977,25,81,39,0,0
71982,25,81,39,0,0
71987,25,81,39,0,0
71992,25,81,39,0,0
71997,25,81,38,0,0
72002,25,81,38,0,0
72007,25,81,39,0,0
72014,25,81,39,0,0
72017,25,81,39,0,0
72022,26,81,39,0,0
72027,25,81,38,0,0
72032,25,81,39,0,0
72037,25,80,39,0,0
72042,25,80,39,0,0
72047,25,80,39,0,0
72052,25,80,39,0,0
72057,25,80,38,0,0
72062,25,80,39,0,0
72067,25,80,39,0,0
72072,25,80,39,0,0
72077,25,80,39,0,0
72082,25,80,39,0,0
72087,26,80,39,0,0
72092,25,80,38,0,0
72097,25,80,39,0,0
72102,25,80,38,0,0
72107,25,80,39,0,0
72112,25,80,39,0,0
72117,25,80,38,0,0
72122,25,80,39,0,0
72127,25,80,38,0,0
72132,25,80,38,0,0
72137,25,80,39,0,0
72142,25,80,39,0,0
72147,25,80,39,0,0
72152,25,80,39,0,0
72157,25,80,38,0,0
72162,25,80,39,0,0
72167,25,80,38,0,0
72172,25,80,39,0,0
72177,25,80,39,0,0
72184,25,80,38,0,0
72187,25,80,39,0,0
72192,25,80,39,0,0
72197,25,80,38,0,0
72204,25,80,39,0,0
72207,25,80,39,0,0
72212,25,80,39,0,0
72217,25,80,40,0,0
72222,25,80,39,0,0
72227,25,80,39,0,0
72232,25,80,39,0,0
72237,25,80,39,0,0
72242,25,80,38,0,0
72247,25,80,39,0,0
72252,25,80,39,0,0
72257,25,80,38,0,0
72262,25,80,39,0,0
72267,25,80,38,0,0
72272,25,80,39,0,0
72277,25,80,38,0,0
72282,25,80,39,0,0
72287,25,80,39,0,0
72292,25,80,38,0,0
72297,25,80,38,0,0
72303,25,80,40,0,0
72307,25,80,39,0,0
72312,25,80,38,0,0
72317,25,80,39,0,0
72322,25,80,39,0,0
72327,25,80,38,0,0
72333,25,80,39,0,0
72337,25,80,39,0,0
72342,25,80,39,0,0
72347,25,80,39,0,0
72352,25,80,38,0,0
72357,25,80,38,0,0
72362,25,80,38,0,0
72367,25,80,39,0,0
72372,25,80,40,0,0
72377,25,80,39,0,0
72382,25,80,38,0,0
72387,25,80,38,0,0
72392,25,80,38,0,0
72397,25,80,38,0,0
72402,25,80,38,0,0
72408,25,80,39,0,0
72412,25,80,39,0,0
72417,25,80,38,0,0
72424,25,80,38,0,0
72427,25,80,38,0,0
72432,25,80,38,0,0
72440,25,80,39,0,0
72442,25,80,38,0,0
72447,25,80,38,0,0
72452,25,80,39,0,0
72457,25,80,38,0,0
72462,25,80,38,0,0
72467,25,80,39,0,0
72472,25,80,38,0,0
72477,25,80,38,0,0
72482,25,80,38,0,0
72487,25,80,38,0,0
72492,25,80,38,0,0
72497,25,80,38,0,0
72502,25,80,38,0,0
72507,25,80,38,0,0
72512,25,80,38,0,0
72519,25,80,38,0,0
72522,25,80,38,0,0
72527,25,80,38,0,0
72532,25,80,38,0,0
72537,25,80,38,0,0
72542,25,80,38,0,0
72547,25,80,38,0,0
72552,25,80,38,0,0
72557,25,80,38,0,0
72563,25,80,38,0,0
72567,25,80,38,0,0
72572,25,80,38,0,0
72577,25,80,38,0,0
72582,25,80,38,0,0
72587,25,80,38,0,0
72592,25,80,38,0,0
72597,25,80,38,0,0
72602,25,80,38,0,0
72607,25,80,38,0,0
72612,25,80,38,0,0
72617,25,80,38,0,0
72622,25,80,38,0,0
72627,25,80,38,0,0
72632,25,80,38,0,0
72637,25,80,38,0,0
72642,25,80,38,0,0
72647,25,80,38,0,0
72652,25,80,38,0,0
72657,25,80,38,0,0
72662,26,80,38,0,0
72667,25,80,38,0,0
72674,25,80,38,0,0
72677,25,80,37,0,0
72682,25,80,38,0,0
72687,25,80,38,0,0
72692,25,80,38,0,0
72697,25,80,38,0,0
72702,25,80,38,0,0
72707,25,80,38,0,0
72712,25,80,38,0,0
72718,25,80,37,0,0
72722,25,80,38,0,0
72727,25,80,38,0,0
72732,25,80,38,0,0
72737,25,80,38,0,0
72744,25,80,38,0,0
72747,25,80,38,0,0
72752,25,80,38,0,0
72757,25,80,38,0,0
72762,25,80,37,0,0
72767,25,80,38,0,0
72772,25,80,38,0,0
72777,25,79,38,0,0
72782,25,80,37,0,0
72787,25,80,38,0,0
72792,25,79,37,0,0
72797,25,80,38,0,0
72802,25,79,37,0,0
72807,25,79,38,0,0
72812,25,79,38,0,0
72817,25,79,38,0,0
72822,25,79,38,0,0
72827,25,79,38,0,0
72832,25,80,37,0,0
72837,25,79,38,0,0
72842,25,79,38,0,0
72847,25,79,38,0,0
72852,25,79,38,0,0
72857,25,79,38,0,0
72862,25,79,38,0,0
72867,25,79,37,0,0
72872,25,79,38,0,0
72877,25,79,38,0,0
72882,25,79,37,0,0
72887,25,79,37,0,0
72892,25,79,38,0,0
72897,25,80,38,0,0
72902,25,79,38,0,0
72907,25,79,38,0,0
72912,25,79,38,0,0
72919,25,79,38,0,0
72922,25,79,38,0,0
72927,25,79,38,0,0
72932,25,79,38,0,0
72937,25,79,38,0,0
72942,25,79,38,0,0
72947,25,79,38,0,0
72952,25,79,39,0,0
72957,25,79,40,0,0
72962,25,79,40,0,0
72967,25,79,40,0,0
72972,25,79,39,0,0
72977,25,79,39,0,0
72982,25,79,39,0,0
72987,25,79,39,0,0
72992,25,79,40,0,0
72997,25,79,39,0,0
73002,25,79,39,0,0
73007,25,79,39,0,0
73012,25,79,39,0,0
73017,25,79,39,0,0
73029,25,79,39,0,0
73032,25,79,39,0,0
73037,25,79,40,0,0
73042,25,79,39,0,0
73047,25,79,39,0,0
73052,25,79,39,0,0
73057,25,79,39,0,0
73062,25,79,39,0,0
73067,25,79,39,0,0
73072,25,79,39,0,0
73077,25,79,39,0,0
73082,25,79,39,0,0
73087,25,79,39,0,0
73092,25,79,39,0,0
73097,25,79,39,0,0
73102,25,79,39,0,0
73107,25,79,39,0,0
73112,25,79,39,0,0
73117,25,79,39,0,0
73122,25,79,38,0,0
73127,25,79,39,0,0
73132,25,79,39,0,0
73137,25,79,39,0,0
73142,25,79,39,0,0
73147,25,79,38,0,0
73152,25,79,39,0,0
73157,25,80,39,0,0
73162,25,79,39,0,0
73167,25,79,39,0,0
73172,25,79,39,0,0
73177,25,79,39,0,0
73182,25,79,39,0,0
73187,25,79,39,0,0
73192,25,79,39,0,0
73197,25,79,38,0,0
73202,25,79,39,0,0
73207,25,79,39,0,0
73212,25,79,39,0,0
73217,25,79,38,0,0
73222,25,80,38,0,0
73227,25,79,39,0,0
73232,25,79,39,0,0
73237,25,79,39,0,0
73242,25,79,38,0,0
73247,25,79,39,0,0
73252,25,79,39,0,0
73257,25,79,38,0,0
73262,25,79,38,0,0
73267,25,79,39,0,0
73272,25,79,39,0,0
73277,25,79,39,0,0
73282,25,79,38,0,0
73287,25,79,38,0,0
73292,25,79,39,0,0
73297,25,79,39,0,0
73302,25,79,39,0,0
73307,25,79,39,0,0
73312,25,79,39,0,0
73317,25,79,39,0,0
73322,25,79,39,0,0
73327,25,79,39,0,0
73332,25,79,39,0,0
73337,25,79,38,0,0
73342,25,79,39,0,0
73347,25,79,38,0,0
73352,25,79,39,0,0
73358,25,79,39,0,0
73362,25,79,39,0,0
73367,25,79,39,0,0
73375,25,79,39,0,0
73377,25,79,39,0,0
73382,25,79,38,0,0
73387,25,79,39,0,0
73392,25,79,39,0,0
73397,25,79,39,0,0
73402,25,79,39,0,0
73413,25,79,39,0,0
73417,25,79,38,0,0
73422,25,79,39,0,0
73427,25,79,38,0,0
73432,25,79,39,0,0
73437,25,79,38,0,0
73442,25,79,38,0,0
73447,25,79,38,0,0
73452,25,79,39,0,0
73457,25,79,38,0,0
73462,25,79,39,0,0
73467,25,79,39,0,0
73472,25,79,39,0,0
73477,25,79,39,0,0
73482,25,79,39,0,0
73487,25,79,39,0,0
73492,25,79,38,0,0
73497,25,79,39,0,0
73502,25,79,39,0,0
73513,25,79,38,0,0
73517,25,79,39,0,0
73522,25,79,39,0,0
73527,25,79,38,0,0
73532,25,79,39,0,0
73537,25,79,38,0,0
73542,25,79,38,0,0
73547,25,79,38,0,0
73552,25,79,38,0,0
73557,25,78,39,0,0
73562,25,79,38,0,0
73567,25,79,39,0,0
73572,25,78,38,0,0
73577,25,78,39,0,0
73582,25,78,38,0,0
73587,25,78,38,0,0
73592,25,78,38,0,0
73597,25,78,38,0,0
73602,25,78,38,0,0
73607,25,78,38,0,0
73612,25,78,38,0,0
73617,25,78,38,0,0
73622,25,78,38,0,0
73627,25,78,38,0,0
73632,25,78,39,0,0
73637,25,78,38,0,0
73642,25,78,38,0,0
73647,25,78,38,0,0
73652,25,78,39,0,0
73657,25,78,38,0,0
73662,25,78,38,0,0
73667,25,78,38,0,0
73672,25,78,38,0,0
73677,25,78,38,0,0
73682,25,78,39,0,0
73687,25,78,38,0,0
73692,25,78,38,0,0
73697,25,78,38,0,0
73702,25,78,38,0,0
73707,25,78,38,0,0
73712,25,78,38,0,0
73717,25,78,38,0,0
73722,25,78,39,0,0
73727,25,78,38,0,0
73732,25,78,38,0,0
73737,25,78,38,0,0
73742,25,78,38,0,0
73747,25,78,38,0,0
73752,25,78,38,0,0
73757,25,78,38,0,0
73762,25,78,38,0,0
73767,25,78,38,0,0
73772,25,78,38,0,0
73777,25,78,38,0,0
73782,25,78,38,0,0
73787,25,78,38,0,0
73801,25,78,38,0,0
73802,25,78,38,0,0
73807,25,78,38,0,0
73812,25,78,38,0,0
73817,25,78,38,0,0
73823,25,78,38,0,0
73827,25,78,38,0,0
73832,25,78,38,0,0
73837,25,78,38,0,0
73844,25,78,39,0,0
73847,25,78,38,0,0
73854,25,78,38,0,0
73857,25,79,38,0,0
73862,25,78,38,0,0
73868,25,78,38,0,0
73877,25,78,38,0,0
73882,25,78,38,0,0
73887,25,78,38,0,0
73892,25,78,38,0,0
73897,25,78,38,0,0
73902,25,78,38,0,0
73907,25,78,38,0,0
73912,25,78,38,0,0
73918,25,78,38,0,0
73922,25,78,38,0,0
73927,25,78,38,0,0
73932,25,78,38,0,0
73937,25,78,38,0,0
73942,25,78,38,0,0
73947,25,78,38,0,0
73954,25,78,38,0,0
73959,25,78,38,0,0
73962,25,78,38,0,0
73967,25,78,38,0,0
73973,25,78,38,0,0
73980,25,78,38,0,0
73982,25,78,38,0,0
73987,25,78,38,0,0
73992,25,78,38,0,0
73997,25,78,38,0,0
74002,25,78,38,0,0
74007,25,78,38,0,0
74013,25,78,38,0,0
74019,25,78,38,0,0
74022,25,78,38,0,0
74027,25,78,38,0,0
74032,25,78,38,0,0
74037,25,78,38,0,0
74047,25,78,38,0,0
74056,25,78,38,0,0
74057,25,78,38,0,0
74064,25,78,38,0,0
74067,25,78,38,0,0
74072,25,78,38,0,0
74077,25,78,38,0,0
74082,25,78,38,0,0
74087,25,78,38,0,0
74094,25,78,38,0,0
74100,25,78,38,0,0
74102,25,78,38,0,0
74107,25,78,38,0,0
74112,25,79,38,0,0
74117,25,78,38,0,0
74125,25,78,38,0,0
74130,25,78,38,0,0
74132,25,78,38,0,0
74138,25,78,38,0,0
74144,25,78,38,0,0
74149,25,78,38,0,0
74152,25,78,38,0,0
74158,25,78,38,0,0
74162,25,78,38,0,0
74167,25,78,38,0,0
74175,25,78,38,0,0
74177,25,78,38,0,0
74182,25,79,38,0,0
74187,25,79,38,0,0
74194,25,79,38,0,0
74197,25,79,38,0,0
74202,25,79,38,0,0
74207,25,79,38,0,0
74221,25,79,38,0,0
74222,25,79,38,0,0
74227,25,79,38,0,0
74232,25,79,38,0,0
74237,25,79,38,0,0
74242,25,79,38,0,0
74247,25,79,38,0,0
74252,25,79,38,0,0
74257,25,79,38,0,0
74262,25,79,38,0,0
74267,25,79,38,0,0
74272,25,79,38,0,0
74277,25,79,38,0,0
74282,25,79,38,0,0
74287,25,79,38,0,0
74292,25,79,38,0,0
74297,25,79,38,0,0
74302,25,79,38,0,0
74307,25,79,38,0,0
74312,25,79,38,0,0
74317,25,79,38,0,0
74322,25,79,38,0,0
74327,25,79,38,0,0
74332,25,79,38,0,0
74337,25,79,38,0,0
74342,25,79,38,0,0
74347,25,79,38,0,0
74352,25,79,38,0,0
74357,25,79,38,0,0
74362,25,79,38,0,0
74367,25,79,38,0,0
74372,25,79,38,0,0
74377,25,79,38,0,0
74382,25,79,38,0,0
